date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2017-06-21,40.49,61.25049780963761,0.0,0.0,40.49,61.25049780963761,0,40.49,61.25049780963761
2017-06-22,40.4,60.89207487056949,0.0,0.0,40.4,60.89207487056949,0,40.4,60.89207487056949
2017-06-23,40.36,60.732775786539236,0.0,0.0,40.36,60.732775786539236,0,40.36,60.732775786539236
2017-06-24,40.36,60.732775786539236,0.0,0.0,40.36,60.732775786539236,0,40.36,60.732775786539236
2017-06-25,40.36,60.732775786539236,0.0,0.0,40.36,60.732775786539236,0,40.36,60.732775786539236
2017-06-26,40.47,61.17084826762247,0.0,0.0,40.47,61.17084826762247,0,40.47,61.17084826762247
2017-06-27,40.16,59.93628036638788,0.0,0.0,40.16,59.93628036638788,0,40.16,59.93628036638788
2017-06-28,40.11,59.73715651135005,0.0,0.0,40.11,59.73715651135005,0,40.11,59.73715651135005
2017-06-29,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-06-30,39.38,56.8299482277977,0.0,0.0,39.38,56.8299482277977,0,39.38,56.8299482277977
2017-07-01,39.38,56.8299482277977,0.0,0.0,39.38,56.8299482277977,0,39.38,56.8299482277977
2017-07-02,39.38,56.8299482277977,0.0,0.0,39.38,56.8299482277977,0,39.38,56.8299482277977
2017-07-03,39.76,58.34328952608523,0.0,0.0,39.76,58.34328952608523,0,39.76,58.34328952608523
2017-07-04,39.64,57.86539227399443,0.0,0.0,39.64,57.86539227399443,0,39.64,57.86539227399443
2017-07-05,39.73,58.22381521306252,0.0,0.0,39.73,58.22381521306252,0,39.73,58.22381521306252
2017-07-06,39.46,57.148546395858226,0.0,0.0,39.46,57.148546395858226,0,39.46,57.148546395858226
2017-07-07,39.42,56.989247311827974,0.0,0.0,39.42,56.989247311827974,0,39.42,56.989247311827974
2017-07-08,39.42,56.989247311827974,0.0,0.0,39.42,56.989247311827974,0,39.42,56.989247311827974
2017-07-09,39.42,56.989247311827974,0.0,0.0,39.42,56.989247311827974,0,39.42,56.989247311827974
2017-07-10,39.58,57.626443647949024,0.0,0.0,39.58,57.626443647949024,0,39.58,57.626443647949024
2017-07-11,39.31,56.55117483074474,0.0,0.0,39.31,56.55117483074474,0,39.31,56.55117483074474
2017-07-12,39.88,58.82118677817605,0.0,0.0,39.88,58.82118677817605,0,39.88,58.82118677817605
2017-07-13,40.02,59.37873357228198,0.0,0.0,40.02,59.37873357228198,0,40.02,59.37873357228198
2017-07-14,40.12,59.776981282357625,0.0,0.0,40.12,59.776981282357625,0,40.12,59.776981282357625
2017-07-15,40.12,59.776981282357625,0.0,0.0,40.12,59.776981282357625,0,40.12,59.776981282357625
2017-07-16,40.12,59.776981282357625,0.0,0.0,40.12,59.776981282357625,0,40.12,59.776981282357625
2017-07-17,40.14,59.85663082437276,0.0,0.0,40.14,59.85663082437276,0,40.14,59.85663082437276
2017-07-18,39.73,58.22381521306252,0.0,0.0,39.73,58.22381521306252,0,39.73,58.22381521306252
2017-07-19,40.07,59.5778574273198,0.0,0.0,40.07,59.5778574273198,0,40.07,59.5778574273198
2017-07-20,40.02,59.37873357228198,0.0,0.0,40.02,59.37873357228198,0,40.02,59.37873357228198
2017-07-21,39.6,57.70609318996416,0.0,0.0,39.6,57.70609318996416,0,39.6,57.70609318996416
2017-07-22,39.6,57.70609318996416,0.0,0.0,39.6,57.70609318996416,0,39.6,57.70609318996416
2017-07-23,39.6,57.70609318996416,0.0,0.0,39.6,57.70609318996416,0,39.6,57.70609318996416
2017-07-24,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-07-25,39.6,57.70609318996416,0.0,0.0,39.6,57.70609318996416,0,39.6,57.70609318996416
2017-07-26,39.8,58.50258861011548,0.0,0.0,39.8,58.50258861011548,0,39.8,58.50258861011548
2017-07-27,39.86,58.74153723616089,0.0,0.0,39.86,58.74153723616089,0,39.86,58.74153723616089
2017-07-28,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-07-29,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-07-30,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-07-31,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-08-01,39.67,57.98486658701714,0.0,0.0,39.67,57.98486658701714,0,39.67,57.98486658701714
2017-08-02,39.56,57.546794105933905,0.0,0.0,39.56,57.546794105933905,0,39.56,57.546794105933905
2017-08-03,39.61,57.745917960971724,0.0,0.0,39.61,57.745917960971724,0,39.61,57.745917960971724
2017-08-04,39.97,59.17960971724412,0.0,0.0,39.97,59.17960971724412,0,39.97,59.17960971724412
2017-08-05,39.97,59.17960971724412,0.0,0.0,39.97,59.17960971724412,0,39.97,59.17960971724412
2017-08-06,39.97,59.17960971724412,0.0,0.0,39.97,59.17960971724412,0,39.97,59.17960971724412
2017-08-07,39.91,58.940661091198706,0.0,0.0,39.91,58.940661091198706,0,39.91,58.940661091198706
2017-08-08,39.97,59.17960971724412,0.0,0.0,39.97,59.17960971724412,0,39.97,59.17960971724412
2017-08-09,39.77,58.383114297092796,0.0,0.0,39.77,58.383114297092796,0,39.77,58.383114297092796
2017-08-10,39.42,56.989247311827974,0.0,0.0,39.42,56.989247311827974,0,39.42,56.989247311827974
2017-08-11,39.09,55.675029868578264,0.0,0.0,39.09,55.675029868578264,0,39.09,55.675029868578264
2017-08-12,39.09,55.675029868578264,0.0,0.0,39.09,55.675029868578264,0,39.09,55.675029868578264
2017-08-13,39.09,55.675029868578264,0.0,0.0,39.09,55.675029868578264,0,39.09,55.675029868578264
2017-08-14,39.45,57.10872162485068,0.0,0.0,39.45,57.10872162485068,0,39.45,57.10872162485068
2017-08-15,39.55,57.50696933492632,0.0,0.0,39.55,57.50696933492632,0,39.55,57.50696933492632
2017-08-16,39.73,58.22381521306252,0.0,0.0,39.73,58.22381521306252,0,39.73,58.22381521306252
2017-08-17,39.53,57.427319792911206,0.0,0.0,39.53,57.427319792911206,0,39.53,57.427319792911206
2017-08-18,39.27,56.39187574671447,0.0,0.0,39.27,56.39187574671447,0,39.27,56.39187574671447
2017-08-19,39.27,56.39187574671447,0.0,0.0,39.27,56.39187574671447,0,39.27,56.39187574671447
2017-08-20,39.27,56.39187574671447,0.0,0.0,39.27,56.39187574671447,0,39.27,56.39187574671447
2017-08-21,39.15,55.91397849462365,0.0,0.0,39.15,55.91397849462365,0,39.15,55.91397849462365
2017-08-22,39.53,57.427319792911206,0.0,0.0,39.53,57.427319792911206,0,39.53,57.427319792911206
2017-08-23,39.29,56.47152528872959,0.0,0.0,39.29,56.47152528872959,0,39.29,56.47152528872959
2017-08-24,39.37,56.79012345679011,0.0,0.0,39.37,56.79012345679011,0,39.37,56.79012345679011
2017-08-25,39.31,56.55117483074474,0.0,0.0,39.31,56.55117483074474,0,39.31,56.55117483074474
2017-08-26,39.31,56.55117483074474,0.0,0.0,39.31,56.55117483074474,0,39.31,56.55117483074474
2017-08-27,39.31,56.55117483074474,0.0,0.0,39.31,56.55117483074474,0,39.31,56.55117483074474
2017-08-28,39.14,55.874153723616104,0.0,0.0,39.14,55.874153723616104,0,39.14,55.874153723616104
2017-08-29,38.76,54.360812425328554,0.0,0.0,38.76,54.360812425328554,0,38.76,54.360812425328554
2017-08-30,38.99,55.2767821585026,0.0,0.0,38.99,55.2767821585026,0,38.99,55.2767821585026
2017-08-31,39.3,56.511350059737154,0.0,0.0,39.3,56.511350059737154,0,39.3,56.511350059737154
2017-09-01,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-09-02,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-09-03,39.5,57.3078454798885,0.0,0.0,39.5,57.3078454798885,0,39.5,57.3078454798885
2017-09-04,39.33,56.63082437275986,0.0,0.0,39.33,56.63082437275986,0,39.33,56.63082437275986
2017-09-05,39.29,56.47152528872959,0.0,0.0,39.29,56.47152528872959,0,39.29,56.47152528872959
2017-09-06,39.32,56.59099960175229,0.0,0.0,39.32,56.59099960175229,0,39.32,56.59099960175229
2017-09-07,39.45,57.10872162485068,0.0,0.0,39.45,57.10872162485068,0,39.45,57.10872162485068
2017-09-08,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-09-09,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-09-10,39.47,57.18837116686579,0.0,0.0,39.47,57.18837116686579,0,39.47,57.18837116686579
2017-09-11,39.9,58.90083632019116,0.0,0.0,39.9,58.90083632019116,0,39.9,58.90083632019116
2017-09-12,39.98,59.219434488251686,0.0,0.0,39.98,59.219434488251686,0,39.98,59.219434488251686
2017-09-13,40.04,59.4583831142971,0.0,0.0,40.04,59.4583831142971,0,40.04,59.4583831142971
2017-09-14,40.05,59.498207885304645,0.0,0.0,40.05,59.498207885304645,0,40.05,59.498207885304645
2017-09-15,39.93,59.02031063321387,0.0,0.0,39.93,59.02031063321387,0,39.93,59.02031063321387
2017-09-16,39.93,59.02031063321387,0.0,0.0,39.93,59.02031063321387,0,39.93,59.02031063321387
2017-09-17,39.93,59.02031063321387,0.0,0.0,39.93,59.02031063321387,0,39.93,59.02031063321387
2017-09-18,40.07,59.5778574273198,0.0,0.0,40.07,59.5778574273198,0,40.07,59.5778574273198
2017-09-19,40.09,59.65750696933494,0.0,0.0,40.09,59.65750696933494,0,40.09,59.65750696933494
2017-09-20,40.11,59.73715651135005,0.0,0.0,40.11,59.73715651135005,0,40.11,59.73715651135005
2017-09-21,40.19,60.055754679410576,0.0,0.0,40.19,60.055754679410576,0,40.19,60.055754679410576
2017-09-22,40.18,60.01592990840303,0.0,0.0,40.18,60.01592990840303,0,40.18,60.01592990840303
2017-09-23,40.18,60.01592990840303,0.0,0.0,40.18,60.01592990840303,0,40.18,60.01592990840303
2017-09-24,40.18,60.01592990840303,0.0,0.0,40.18,60.01592990840303,0,40.18,60.01592990840303
2017-09-25,40.27,60.374352847471144,0.0,0.0,40.27,60.374352847471144,0,40.27,60.374352847471144
2017-09-26,40.15,59.896455595380324,0.0,0.0,40.15,59.896455595380324,0,40.15,59.896455595380324
2017-09-27,40.26,60.334528076463556,0.0,0.0,40.26,60.334528076463556,0,40.26,60.334528076463556
2017-09-28,40.36,60.732775786539236,0.0,0.0,40.36,60.732775786539236,0,40.36,60.732775786539236
2017-09-29,40.61,61.728395061728406,0.0,0.0,40.61,61.728395061728406,0,40.61,61.728395061728406
2017-09-30,40.61,61.728395061728406,0.0,0.0,40.61,61.728395061728406,0,40.61,61.728395061728406
2017-10-01,40.61,61.728395061728406,0.0,0.0,40.61,61.728395061728406,0,40.61,61.728395061728406
2017-10-02,40.86,62.72401433691756,0.0,0.0,40.86,62.72401433691756,0,40.86,62.72401433691756
2017-10-03,40.9,62.883313420947815,0.0,0.0,40.9,62.883313420947815,0,40.9,62.883313420947815
2017-10-04,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-10-05,40.94,63.04261250497809,0.0,0.0,40.94,63.04261250497809,0,40.94,63.04261250497809
2017-10-06,40.76,62.32576662684188,0.0,0.0,40.76,62.32576662684188,0,40.76,62.32576662684188
2017-10-07,40.76,62.32576662684188,0.0,0.0,40.76,62.32576662684188,0,40.76,62.32576662684188
2017-10-08,40.76,62.32576662684188,0.0,0.0,40.76,62.32576662684188,0,40.76,62.32576662684188
2017-10-09,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-10-10,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-10-11,40.9,62.883313420947815,0.0,0.0,40.9,62.883313420947815,0,40.9,62.883313420947815
2017-10-12,40.96,63.12226204699323,0.0,0.0,40.96,63.12226204699323,0,40.96,63.12226204699323
2017-10-13,41.03,63.40103544404621,0.0,0.0,41.03,63.40103544404621,0,41.03,63.40103544404621
2017-10-14,41.03,63.40103544404621,0.0,0.0,41.03,63.40103544404621,0,41.03,63.40103544404621
2017-10-15,41.03,63.40103544404621,0.0,0.0,41.03,63.40103544404621,0,41.03,63.40103544404621
2017-10-16,41.05,63.48068498606132,0.0,0.0,41.05,63.48068498606132,0,41.05,63.48068498606132
2017-10-17,40.96,63.12226204699323,0.0,0.0,40.96,63.12226204699323,0,40.96,63.12226204699323
2017-10-18,41.05,63.48068498606132,0.0,0.0,41.05,63.48068498606132,0,41.05,63.48068498606132
2017-10-19,40.74,62.24611708482677,0.0,0.0,40.74,62.24611708482677,0,40.74,62.24611708482677
2017-10-20,40.71,62.126642771804065,0.0,0.0,40.71,62.126642771804065,0,40.71,62.126642771804065
2017-10-21,40.71,62.126642771804065,0.0,0.0,40.71,62.126642771804065,0,40.71,62.126642771804065
2017-10-22,40.71,62.126642771804065,0.0,0.0,40.71,62.126642771804065,0,40.71,62.126642771804065
2017-10-23,40.75,62.28594185583434,0.0,0.0,40.75,62.28594185583434,0,40.75,62.28594185583434
2017-10-24,40.61,61.728395061728406,0.0,0.0,40.61,61.728395061728406,0,40.61,61.728395061728406
2017-10-25,40.44,61.05137395459976,0.0,0.0,40.44,61.05137395459976,0,40.44,61.05137395459976
2017-10-26,41.02,63.361210673038634,0.0,0.0,41.02,63.361210673038634,0,41.02,63.361210673038634
2017-10-27,41.24,64.23735563520512,0.0,0.0,41.24,64.23735563520512,0,41.24,64.23735563520512
2017-10-28,41.24,64.23735563520512,0.0,0.0,41.24,64.23735563520512,0,41.24,64.23735563520512
2017-10-29,41.24,64.23735563520512,0.0,0.0,41.24,64.23735563520512,0,41.24,64.23735563520512
2017-10-30,41.31,64.51612903225808,0.0,0.0,41.31,64.51612903225808,0,41.31,64.51612903225808
2017-10-31,41.5,65.27279968140182,0.0,0.0,41.5,65.27279968140182,0,41.5,65.27279968140182
2017-11-01,41.62,65.75069693349262,0.0,0.0,41.62,65.75069693349262,0,41.62,65.75069693349262
2017-11-02,41.43,64.99402628434888,0.0,0.0,41.43,64.99402628434888,0,41.43,64.99402628434888
2017-11-03,41.5,65.27279968140182,0.0,0.0,41.5,65.27279968140182,0,41.5,65.27279968140182
2017-11-04,41.5,65.27279968140182,0.0,0.0,41.5,65.27279968140182,0,41.5,65.27279968140182
2017-11-05,41.5,65.27279968140182,0.0,0.0,41.5,65.27279968140182,0,41.5,65.27279968140182
2017-11-06,41.53,65.39227399442453,0.0,0.0,41.53,65.39227399442453,0,41.53,65.39227399442453
2017-11-07,41.35,64.67542811628834,0.0,0.0,41.35,64.67542811628834,0,41.35,64.67542811628834
2017-11-08,41.42,64.9542015133413,0.0,0.0,41.42,64.9542015133413,0,41.42,64.9542015133413
2017-11-09,40.94,63.04261250497809,0.0,0.0,40.94,63.04261250497809,0,40.94,63.04261250497809
2017-11-10,40.81,62.524890481879744,0.0,0.0,40.81,62.524890481879744,0,40.81,62.524890481879744
2017-11-11,40.81,62.524890481879744,0.0,0.0,40.81,62.524890481879744,0,40.81,62.524890481879744
2017-11-12,40.81,62.524890481879744,0.0,0.0,40.81,62.524890481879744,0,40.81,62.524890481879744
2017-11-13,40.56,61.52927120669058,0.0,0.0,40.56,61.52927120669058,0,40.56,61.52927120669058
2017-11-14,40.4,60.89207487056949,0.0,0.0,40.4,60.89207487056949,0,40.4,60.89207487056949
2017-11-15,40.18,60.01592990840303,0.0,0.0,40.18,60.01592990840303,0,40.18,60.01592990840303
2017-11-16,40.5,61.290322580645174,0.0,0.0,40.5,61.290322580645174,0,40.5,61.290322580645174
2017-11-17,40.4,60.89207487056949,0.0,0.0,40.4,60.89207487056949,0,40.4,60.89207487056949
2017-11-18,40.4,60.89207487056949,0.0,0.0,40.4,60.89207487056949,0,40.4,60.89207487056949
2017-11-19,40.4,60.89207487056949,0.0,0.0,40.4,60.89207487056949,0,40.4,60.89207487056949
2017-11-20,40.75,62.28594185583434,0.0,0.0,40.75,62.28594185583434,0,40.75,62.28594185583434
2017-11-21,40.92,62.962962962962976,0.0,0.0,40.92,62.962962962962976,0,40.92,62.962962962962976
2017-11-22,40.84,62.64436479490245,0.0,0.0,40.84,62.64436479490245,0,40.84,62.64436479490245
2017-11-23,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-11-24,40.79,62.44524093986459,0.0,0.0,40.79,62.44524093986459,0,40.79,62.44524093986459
2017-11-25,40.79,62.44524093986459,0.0,0.0,40.79,62.44524093986459,0,40.79,62.44524093986459
2017-11-26,40.79,62.44524093986459,0.0,0.0,40.79,62.44524093986459,0,40.79,62.44524093986459
2017-11-27,40.59,61.64874551971329,0.0,0.0,40.59,61.64874551971329,0,40.59,61.64874551971329
2017-11-28,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-11-29,40.95,63.08243727598568,0.0,0.0,40.95,63.08243727598568,0,40.95,63.08243727598568
2017-11-30,40.8,62.485065710872156,0.0,0.0,40.8,62.485065710872156,0,40.8,62.485065710872156
2017-12-01,40.48,61.21067303863001,0.0,0.0,40.48,61.21067303863001,0,40.48,61.21067303863001
2017-12-02,40.48,61.21067303863001,0.0,0.0,40.48,61.21067303863001,0,40.48,61.21067303863001
2017-12-03,40.48,61.21067303863001,0.0,0.0,40.48,61.21067303863001,0,40.48,61.21067303863001
2017-12-04,40.83,62.60454002389486,0.0,0.0,40.83,62.60454002389486,0,40.83,62.60454002389486
2017-12-05,40.79,62.44524093986459,0.0,0.0,40.79,62.44524093986459,0,40.79,62.44524093986459
2017-12-06,40.86,62.72401433691756,0.0,0.0,40.86,62.72401433691756,0,40.86,62.72401433691756
2017-12-07,40.88,62.8036638789327,0.0,0.0,40.88,62.8036638789327,0,40.88,62.8036638789327
2017-12-08,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-09,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-10,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-11,40.98,63.20191158900836,0.0,0.0,40.98,63.20191158900836,0,40.98,63.20191158900836
2017-12-12,41.22,64.15770609318996,0.0,0.0,41.22,64.15770609318996,0,41.22,64.15770609318996
2017-12-13,41.08,63.60015929908403,0.0,0.0,41.08,63.60015929908403,0,41.08,63.60015929908403
2017-12-14,40.91,62.92313819195539,0.0,0.0,40.91,62.92313819195539,0,40.91,62.92313819195539
2017-12-15,40.88,62.8036638789327,0.0,0.0,40.88,62.8036638789327,0,40.88,62.8036638789327
2017-12-16,40.88,62.8036638789327,0.0,0.0,40.88,62.8036638789327,0,40.88,62.8036638789327
2017-12-17,40.88,62.8036638789327,0.0,0.0,40.88,62.8036638789327,0,40.88,62.8036638789327
2017-12-18,41.36,64.71525288729589,0.0,0.0,41.36,64.71525288729589,0,41.36,64.71525288729589
2017-12-19,41.15,63.878932696137,0.0,0.0,41.15,63.878932696137,0,41.15,63.878932696137
2017-12-20,40.85,62.684189565909996,0.0,0.0,40.85,62.684189565909996,0,40.85,62.684189565909996
2017-12-21,41.08,63.60015929908403,0.0,0.0,41.08,63.60015929908403,0,41.08,63.60015929908403
2017-12-22,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-23,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-24,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-25,41.14,63.83910792512943,0.0,0.0,41.14,63.83910792512943,0,41.14,63.83910792512943
2017-12-26,41.14,63.83910792512943,0.0,0.0,41.14,63.83910792512943,0,41.14,63.83910792512943
2017-12-27,41.04,63.440860215053775,0.0,0.0,41.04,63.440860215053775,0,41.04,63.440860215053775
2017-12-28,40.93,63.00278773397052,0.0,0.0,40.93,63.00278773397052,0,40.93,63.00278773397052
2017-12-29,40.8,62.485065710872156,0.0,0.0,40.8,62.485065710872156,0,40.8,62.485065710872156
2017-12-30,40.8,62.485065710872156,0.0,0.0,40.8,62.485065710872156,0,40.8,62.485065710872156
2017-12-31,40.8,62.485065710872156,0.0,0.0,40.8,62.485065710872156,0,40.8,62.485065710872156
2018-01-01,40.8,62.485065710872156,0.0,0.0,40.8,62.485065710872156,0,40.8,62.485065710872156
2018-01-02,40.66,61.927518916766225,0.0,0.0,40.66,61.927518916766225,0,40.66,61.927518916766225
2018-01-03,40.88,62.8036638789327,0.0,0.0,40.88,62.8036638789327,0,40.88,62.8036638789327
2018-01-04,41.26,64.31700517722024,0.0,0.0,41.26,64.31700517722024,0,41.26,64.31700517722024
2018-01-05,41.65,65.87017124651533,0.0,0.0,41.65,65.87017124651533,0,41.65,65.87017124651533
2018-01-06,41.65,65.87017124651533,0.0,0.0,41.65,65.87017124651533,0,41.65,65.87017124651533
2018-01-07,41.65,65.87017124651533,0.0,0.0,41.65,65.87017124651533,0,41.65,65.87017124651533
2018-01-08,41.74,66.22859418558345,0.0,0.0,41.74,66.22859418558345,0,41.74,66.22859418558345
2018-01-09,41.86,66.70649143767425,0.0,0.0,41.86,66.70649143767425,0,41.86,66.70649143767425
2018-01-10,41.61,65.71087216248506,0.0,0.0,41.61,65.71087216248506,0,41.61,65.71087216248506
2018-01-11,41.33,64.59577857427318,0.0,0.0,41.33,64.59577857427318,0,41.33,64.59577857427318
2018-01-12,41.46,65.11350059737157,0.0,0.0,41.46,65.11350059737157,0,41.46,65.11350059737157
2018-01-13,41.46,65.11350059737157,0.0,0.0,41.46,65.11350059737157,0,41.46,65.11350059737157
2018-01-14,41.46,65.11350059737157,0.0,0.0,41.46,65.11350059737157,0,41.46,65.11350059737157
2018-01-15,41.42,64.9542015133413,0.0,0.0,41.42,64.9542015133413,0,41.42,64.9542015133413
2018-01-16,41.42,64.9542015133413,0.0,0.0,41.42,64.9542015133413,0,41.42,64.9542015133413
2018-01-17,41.41,64.91437674233372,0.0,0.0,41.41,64.91437674233372,0,41.41,64.91437674233372
2018-01-18,41.53,65.39227399442453,0.0,0.0,41.53,65.39227399442453,0,41.53,65.39227399442453
2018-01-19,41.8,66.46754281162883,0.0,0.0,41.8,66.46754281162883,0,41.8,66.46754281162883
2018-01-20,41.8,66.46754281162883,0.0,0.0,41.8,66.46754281162883,0,41.8,66.46754281162883
2018-01-21,41.8,66.46754281162883,0.0,0.0,41.8,66.46754281162883,0,41.8,66.46754281162883
2018-01-22,41.91,66.90561529271206,0.0,0.0,41.91,66.90561529271206,0,41.91,66.90561529271206
2018-01-23,41.98,67.18438868976502,0.0,0.0,41.98,67.18438868976502,0,41.98,67.18438868976502
2018-01-24,41.75,66.268418956591,0.0,0.0,41.75,66.268418956591,0,41.75,66.268418956591
2018-01-25,41.51,65.3126244524094,0.0,0.0,41.51,65.3126244524094,0,41.51,65.3126244524094
2018-01-26,41.7,66.06929510155317,0.0,0.0,41.7,66.06929510155317,0,41.7,66.06929510155317
2018-01-27,41.7,66.06929510155317,0.0,0.0,41.7,66.06929510155317,0,41.7,66.06929510155317
2018-01-28,41.7,66.06929510155317,0.0,0.0,41.7,66.06929510155317,0,41.7,66.06929510155317
2018-01-29,41.62,65.75069693349262,0.0,0.0,41.62,65.75069693349262,0,41.62,65.75069693349262
2018-01-30,41.32,64.55595380326564,0.0,0.0,41.32,64.55595380326564,0,41.32,64.55595380326564
2018-01-31,41.33,64.59577857427318,0.0,0.0,41.33,64.59577857427318,0,41.33,64.59577857427318
2018-02-01,40.98,63.20191158900836,0.0,0.0,40.98,63.20191158900836,0,40.98,63.20191158900836
2018-02-02,40.47,61.17084826762247,0.0,0.0,40.47,61.17084826762247,0,40.47,61.17084826762247
2018-02-03,40.47,61.17084826762247,0.0,0.0,40.47,61.17084826762247,0,40.47,61.17084826762247
2018-02-04,40.47,61.17084826762247,0.0,0.0,40.47,61.17084826762247,0,40.47,61.17084826762247
2018-02-05,39.88,58.82118677817605,0.0,0.0,39.88,58.82118677817605,0,39.88,58.82118677817605
2018-02-06,38.88,54.838709677419374,0.0,0.0,38.88,54.838709677419374,0,38.88,54.838709677419374
2018-02-07,39.69,58.06451612903225,0.0,0.0,39.69,58.06451612903225,0,39.69,58.06451612903225
2018-02-08,39.03,55.43608124253285,0.0,0.0,39.03,55.43608124253285,0,39.03,55.43608124253285
2018-02-09,38.56,53.56431700517723,0.0,0.0,38.56,53.56431700517723,0,38.56,53.56431700517723
2018-02-10,38.56,53.56431700517723,0.0,0.0,38.56,53.56431700517723,0,38.56,53.56431700517723
2018-02-11,38.56,53.56431700517723,0.0,0.0,38.56,53.56431700517723,0,38.56,53.56431700517723
2018-02-12,39.01,55.35643170051772,0.0,0.0,39.01,55.35643170051772,0,39.01,55.35643170051772
2018-02-13,38.72,54.20151334129828,0.0,0.0,38.72,54.20151334129828,0,38.72,54.20151334129828
2018-02-14,39.07,55.595380326563124,0.0,0.0,39.07,55.595380326563124,0,39.07,55.595380326563124
2018-02-15,39.34,56.67064914376745,0.0,0.0,39.34,56.67064914376745,0,39.34,56.67064914376745
2018-02-16,39.79,58.462763839107936,0.0,0.0,39.79,58.462763839107936,0,39.79,58.462763839107936
2018-02-17,39.79,58.462763839107936,0.0,0.0,39.79,58.462763839107936,0,39.79,58.462763839107936
2018-02-18,39.79,58.462763839107936,0.0,0.0,39.79,58.462763839107936,0,39.79,58.462763839107936
2018-02-19,39.51,57.347670250896044,0.0,0.0,39.51,57.347670250896044,0,39.51,57.347670250896044
2018-02-20,39.82,58.58223815213064,0.0,0.0,39.82,58.58223815213064,0,39.82,58.58223815213064
2018-02-21,39.88,58.82118677817605,0.0,0.0,39.88,58.82118677817605,0,39.88,58.82118677817605
2018-02-22,39.86,58.74153723616089,0.0,0.0,39.86,58.74153723616089,0,39.86,58.74153723616089
2018-02-23,39.95,59.09996017522901,0.0,0.0,39.95,59.09996017522901,0,39.95,59.09996017522901
2018-02-24,39.95,59.09996017522901,0.0,0.0,39.95,59.09996017522901,0,39.95,59.09996017522901
2018-02-25,39.95,59.09996017522901,0.0,0.0,39.95,59.09996017522901,0,39.95,59.09996017522901
2018-02-26,40.22,60.17522899243328,0.0,0.0,40.22,60.17522899243328,0,40.22,60.17522899243328
2018-02-27,40.08,59.61768219832735,0.0,0.0,40.08,59.61768219832735,0,40.08,59.61768219832735
2018-02-28,39.79,58.462763839107936,0.0,0.0,39.79,58.462763839107936,0,39.79,58.462763839107936
2018-03-01,39.25,56.312226204699336,0.0,0.0,39.25,56.312226204699336,0,39.25,56.312226204699336
2018-03-02,38.51,53.36519315013939,0.0,0.0,38.51,53.36519315013939,0,38.51,53.36519315013939
2018-03-03,38.51,53.36519315013939,0.0,0.0,38.51,53.36519315013939,0,38.51,53.36519315013939
2018-03-04,38.51,53.36519315013939,0.0,0.0,38.51,53.36519315013939,0,38.51,53.36519315013939
2018-03-05,38.92,54.998008761449626,0.0,0.0,38.92,54.998008761449626,0,38.92,54.998008761449626
2018-03-06,38.98,55.23695738749501,0.0,0.0,38.98,55.23695738749501,0,38.98,55.23695738749501
2018-03-07,39.17,55.99362803663881,0.0,0.0,39.17,55.99362803663881,0,39.17,55.99362803663881
2018-03-08,39.61,57.745917960971724,0.0,0.0,39.61,57.745917960971724,0,39.61,57.745917960971724
2018-03-09,39.76,58.34328952608523,0.0,0.0,39.76,58.34328952608523,0,39.76,58.34328952608523
