date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2016-03-08,100.58,0.5800000000000027,0.0,3.54,104.12,4.1200000000000125,3.54727066095002,104.12727066095002,4.127270660950022
2016-03-09,100.57,0.5700000000000038,0.0,3.54,104.11,4.109999999999991,3.546917979436703,104.11691797943669,4.116917979436696
2016-03-10,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-11,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-12,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-13,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-14,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-15,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-16,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-03-17,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-03-18,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-19,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-20,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-21,100.56,0.5600000000000049,0.0,3.54,104.10000000000001,4.100000000000015,3.5465652979233853,104.10656529792338,4.106565297923392
2016-03-22,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-03-23,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-03-24,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-03-25,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-03-26,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-03-27,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-03-28,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-03-29,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-03-30,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-03-31,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-04-01,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-04-02,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-04-03,100.55,0.550000000000006,0.0,3.54,104.09,4.089999999999994,3.546212616410067,104.09621261641007,4.0962126164100665
2016-04-04,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-05,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-06,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-07,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-08,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-09,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-10,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-11,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-12,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-13,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-14,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-15,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-16,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-17,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-18,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-19,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-20,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-21,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-22,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-23,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-24,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-25,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-04-26,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-04-27,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-04-28,100.54,0.5400000000000071,0.0,3.54,104.08000000000001,4.080000000000017,3.54585993489675,104.08585993489676,4.085859934896763
2016-04-29,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-04-30,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-01,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-02,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-03,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-04,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-05,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-06,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-07,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-08,100.53,0.5300000000000082,0.0,3.54,104.07000000000001,4.070000000000018,3.545507253383432,104.07550725338344,4.075507253383437
2016-05-09,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-10,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-11,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-12,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-13,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-14,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-15,100.52,0.5199999999999871,0.0,3.54,104.06,4.059999999999997,3.545154571870114,104.06515457187011,4.065154571870111
2016-05-16,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-17,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-18,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-19,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-20,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-21,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-22,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-23,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-24,100.5,0.49999999999998934,0.0,3.54,104.04,4.039999999999999,3.544449208843479,104.04444920884347,4.044449208843481
2016-05-25,100.5,0.49999999999998934,0.0,3.54,104.04,4.039999999999999,3.544449208843479,104.04444920884347,4.044449208843481
2016-05-26,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-27,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-28,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-29,100.51,0.5100000000000104,0.0,3.54,104.05000000000001,4.05000000000002,3.544801890356797,104.0548018903568,4.054801890356807
2016-05-30,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-05-31,100.5,0.49999999999998934,0.0,3.54,104.04,4.039999999999999,3.544449208843479,104.04444920884347,4.044449208843481
2016-06-01,100.5,0.49999999999998934,0.0,3.54,104.04,4.039999999999999,3.544449208843479,104.04444920884347,4.044449208843481
2016-06-02,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-06-03,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-06-04,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-06-05,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-06-06,100.49,0.48999999999999044,0.0,3.54,104.03,4.03,3.5440965273301606,104.03409652733015,4.0340965273301554
2016-06-07,100.48,0.48000000000001375,0.0,3.54,104.02000000000001,4.020000000000001,3.5437438458168433,104.02374384581685,4.023743845816852
2016-06-08,100.48,0.48000000000001375,0.0,3.54,104.02000000000001,4.020000000000001,3.5437438458168433,104.02374384581685,4.023743845816852
2016-06-09,100.48,0.48000000000001375,0.0,3.54,104.02000000000001,4.020000000000001,3.5437438458168433,104.02374384581685,4.023743845816852
2016-06-10,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-06-11,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-06-12,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-06-13,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-06-14,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-06-15,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-06-16,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-17,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-18,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-19,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-20,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-06-21,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-22,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-06-23,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-24,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-25,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-26,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-06-27,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-06-28,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-06-29,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-06-30,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-01,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-02,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-03,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-04,100.48,0.48000000000001375,0.0,3.54,104.02000000000001,4.020000000000001,3.5437438458168433,104.02374384581685,4.023743845816852
2016-07-05,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-06,100.47,0.46999999999999265,0.0,3.54,104.01,4.0100000000000025,3.5433911643035247,104.01339116430353,4.013391164303526
2016-07-07,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-07-08,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-07-09,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-07-10,100.46,0.45999999999999375,0.0,3.54,104.0,4.0000000000000036,3.5430384827902075,104.0030384827902,4.0030384827902
2016-07-11,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-07-12,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-07-13,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-07-14,100.45,0.44999999999999485,0.0,3.54,103.99000000000001,3.9900000000000047,3.5426858012768903,103.99268580127689,3.992685801276896
2016-07-15,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-16,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-17,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-18,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-19,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-20,100.44,0.43999999999999595,0.0,3.54,103.98,3.9800000000000058,3.5423331197635712,103.98233311976357,3.9823331197635703
2016-07-21,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-22,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-23,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-24,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-25,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-26,100.43,0.42999999999999705,0.0,3.54,103.97000000000001,3.970000000000007,3.5419804382502553,103.97198043825026,3.9719804382502666
2016-07-27,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-07-28,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-07-29,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-07-30,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-07-31,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-08-01,100.42,0.41999999999999815,0.0,3.54,103.96000000000001,3.960000000000008,3.541627756736937,103.96162775673695,3.9616277567369407
2016-08-02,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-03,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-04,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-05,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-06,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-07,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-08,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-09,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-10,100.41,0.40999999999999925,0.0,3.54,103.95,3.950000000000009,3.541275075223619,103.95127507522362,3.9512750752236148
2016-08-11,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-12,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-13,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-14,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-15,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-16,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-17,100.4,0.40000000000000036,0.0,3.54,103.94000000000001,3.94000000000001,3.540922393710302,103.94092239371031,3.940922393710311
2016-08-18,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-19,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-20,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-21,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-22,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-23,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-24,100.38,0.38000000000000256,0.0,3.54,103.92,3.9200000000000124,3.540217030683666,103.92021703068366,3.9202170306836592
2016-08-25,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-26,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-27,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-28,100.39,0.39000000000000146,0.0,3.54,103.93,3.9300000000000113,3.5405697121969846,103.93056971219698,3.930569712196985
2016-08-29,100.38,0.38000000000000256,0.0,3.54,103.92,3.9200000000000124,3.540217030683666,103.92021703068366,3.9202170306836592
2016-08-30,100.38,0.38000000000000256,0.0,3.54,103.92,3.9200000000000124,3.540217030683666,103.92021703068366,3.9202170306836592
2016-08-31,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-01,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-02,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-03,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-04,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-05,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-06,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-07,100.37,0.37000000000000366,0.0,3.54,103.91000000000001,3.9100000000000135,3.5398643491703483,103.90986434917035,3.9098643491703555
2016-09-08,100.36,0.36000000000000476,0.0,3.54,103.9,3.9000000000000146,3.5395116676570306,103.89951166765702,3.8995116676570296
2016-09-09,100.36,0.36000000000000476,0.0,3.54,103.9,3.9000000000000146,3.5395116676570306,103.89951166765702,3.8995116676570296
2016-09-10,100.36,0.36000000000000476,0.0,3.54,103.9,3.9000000000000146,3.5395116676570306,103.89951166765702,3.8995116676570296
2016-09-11,100.36,0.36000000000000476,0.0,3.54,103.9,3.9000000000000146,3.5395116676570306,103.89951166765702,3.8995116676570296
2016-09-12,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-13,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-14,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-15,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-16,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-17,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-18,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-19,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-20,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-21,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-22,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-23,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-24,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-25,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-26,100.34,0.34000000000000696,0.0,3.54,103.88000000000001,3.8800000000000168,3.538806304630395,103.8788063046304,3.8788063046304
2016-09-27,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-28,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-29,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
2016-09-30,100.35,0.34999999999998366,0.0,3.54,103.89,3.8899999999999935,3.5391589861437125,103.88915898614371,3.8891589861437037
