date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2023-09-23,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-09-24,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-09-25,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-09-26,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-09-27,4.01,-10.491071428571441,0.0,0.0,4.01,-10.491071428571441,0,4.01,-10.491071428571441
2023-09-28,4.03,-10.044642857142861,0.0,0.0,4.03,-10.044642857142861,0,4.03,-10.044642857142861
2023-09-29,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-09-30,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-10-01,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-10-02,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-10-03,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-10-04,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-10-05,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-10-06,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-10-07,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-10-08,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-10-09,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-10-10,3.99,-10.9375,0.0,0.0,3.99,-10.9375,0,3.99,-10.9375
2023-10-11,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-10-12,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-10-13,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2023-10-14,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2023-10-15,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2023-10-16,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-10-17,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-10-18,3.88,-13.392857142857151,0.0,0.0,3.88,-13.392857142857151,0,3.88,-13.392857142857151
2023-10-19,3.84,-14.285714285714302,0.0,0.0,3.84,-14.285714285714302,0,3.84,-14.285714285714302
2023-10-20,3.79,-15.40178571428572,0.0,0.0,3.79,-15.40178571428572,0,3.79,-15.40178571428572
2023-10-21,3.79,-15.40178571428572,0.0,0.0,3.79,-15.40178571428572,0,3.79,-15.40178571428572
2023-10-22,3.79,-15.40178571428572,0.0,0.0,3.79,-15.40178571428572,0,3.79,-15.40178571428572
2023-10-23,3.76,-16.07142857142858,0.0,0.0,3.76,-16.07142857142858,0,3.76,-16.07142857142858
2023-10-24,3.76,-16.07142857142858,0.0,0.0,3.76,-16.07142857142858,0,3.76,-16.07142857142858
2023-10-25,3.73,-16.74107142857144,0.0,0.0,3.73,-16.74107142857144,0,3.73,-16.74107142857144
2023-10-26,3.74,-16.51785714285715,0.0,0.0,3.74,-16.51785714285715,0,3.74,-16.51785714285715
2023-10-27,3.73,-16.74107142857144,0.0,0.0,3.73,-16.74107142857144,0,3.73,-16.74107142857144
2023-10-28,3.73,-16.74107142857144,0.0,0.0,3.73,-16.74107142857144,0,3.73,-16.74107142857144
2023-10-29,3.73,-16.74107142857144,0.0,0.0,3.73,-16.74107142857144,0,3.73,-16.74107142857144
2023-10-30,3.72,-16.964285714285722,0.0,0.0,3.72,-16.964285714285722,0,3.72,-16.964285714285722
2023-10-31,3.74,-16.51785714285715,0.0,0.0,3.74,-16.51785714285715,0,3.74,-16.51785714285715
2023-11-01,3.8,-15.178571428571441,0.0,0.0,3.8,-15.178571428571441,0,3.8,-15.178571428571441
2023-11-02,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-03,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-11-04,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-11-05,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-11-06,3.87,-13.61607142857143,0.0,0.0,3.87,-13.61607142857143,0,3.87,-13.61607142857143
2023-11-07,3.87,-13.61607142857143,0.0,0.0,3.87,-13.61607142857143,0,3.87,-13.61607142857143
2023-11-08,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-09,3.84,-14.285714285714302,0.0,0.0,3.84,-14.285714285714302,0,3.84,-14.285714285714302
2023-11-10,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-11,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-12,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-13,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-11-14,3.99,-10.9375,0.0,0.0,3.99,-10.9375,0,3.99,-10.9375
2023-11-15,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-11-16,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-11-17,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-11-18,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-11-19,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-11-20,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-11-21,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-11-22,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-11-23,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-11-24,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-11-25,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-11-26,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-11-27,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-11-28,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-11-29,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-11-30,3.99,-10.9375,0.0,0.0,3.99,-10.9375,0,3.99,-10.9375
2023-12-01,4.09,-8.705357142857151,0.0,0.0,4.09,-8.705357142857151,0,4.09,-8.705357142857151
2023-12-02,4.09,-8.705357142857151,0.0,0.0,4.09,-8.705357142857151,0,4.09,-8.705357142857151
2023-12-03,4.09,-8.705357142857151,0.0,0.0,4.09,-8.705357142857151,0,4.09,-8.705357142857151
2023-12-04,4.1,-8.482142857142872,0.0,0.0,4.1,-8.482142857142872,0,4.1,-8.482142857142872
2023-12-05,4.09,-8.705357142857151,0.0,0.0,4.09,-8.705357142857151,0,4.09,-8.705357142857151
2023-12-06,4.11,-8.25892857142857,0.0,0.0,4.11,-8.25892857142857,0,4.11,-8.25892857142857
2023-12-07,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2023-12-08,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2023-12-09,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2023-12-10,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2023-12-11,4.16,-7.142857142857151,0.0,0.0,4.16,-7.142857142857151,0,4.16,-7.142857142857151
2023-12-12,4.13,-7.812500000000011,0.0,0.0,4.13,-7.812500000000011,0,4.13,-7.812500000000011
2023-12-13,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2023-12-14,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2023-12-15,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-12-16,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-12-17,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-12-18,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-12-19,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2023-12-20,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-12-21,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2023-12-22,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2023-12-23,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2023-12-24,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2023-12-25,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2023-12-26,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2023-12-27,4.36,-2.67857142857143,0.0,0.0,4.36,-2.67857142857143,0,4.36,-2.67857142857143
2023-12-28,4.34,-3.125000000000011,0.0,0.0,4.34,-3.125000000000011,0,4.34,-3.125000000000011
2023-12-29,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2023-12-30,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2023-12-31,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2024-01-01,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2024-01-02,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2024-01-03,4.24,-5.35714285714286,0.0,0.0,4.24,-5.35714285714286,0,4.24,-5.35714285714286
2024-01-04,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2024-01-05,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2024-01-06,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2024-01-07,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2024-01-08,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2024-01-09,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2024-01-10,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2024-01-11,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2024-01-12,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2024-01-13,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2024-01-14,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2024-01-15,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2024-01-16,4.24,-5.35714285714286,0.0,0.0,4.24,-5.35714285714286,0,4.24,-5.35714285714286
2024-01-17,4.18,-6.6964285714285925,0.0,0.0,4.18,-6.6964285714285925,0,4.18,-6.6964285714285925
2024-01-18,4.21,-6.026785714285721,0.0,0.0,4.21,-6.026785714285721,0,4.21,-6.026785714285721
2024-01-19,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2024-01-20,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2024-01-21,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2024-01-22,4.3,-4.017857142857151,0.0,0.0,4.3,-4.017857142857151,0,4.3,-4.017857142857151
2024-01-23,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2024-01-24,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2024-01-25,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2024-01-26,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2024-01-27,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2024-01-28,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2024-01-29,4.36,-2.67857142857143,0.0,0.0,4.36,-2.67857142857143,0,4.36,-2.67857142857143
2024-01-30,4.33,-3.3482142857142905,0.0,0.0,4.33,-3.3482142857142905,0,4.33,-3.3482142857142905
2024-01-31,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2024-02-01,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2024-02-02,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2024-02-03,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2024-02-04,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2024-02-05,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2024-02-06,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2024-02-07,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2024-02-08,4.34,-3.125000000000011,0.0,0.0,4.34,-3.125000000000011,0,4.34,-3.125000000000011
2024-02-09,4.36,-2.67857142857143,0.0,0.0,4.36,-2.67857142857143,0,4.36,-2.67857142857143
2024-02-10,4.36,-2.67857142857143,0.0,0.0,4.36,-2.67857142857143,0,4.36,-2.67857142857143
2024-02-11,4.36,-2.67857142857143,0.0,0.0,4.36,-2.67857142857143,0,4.36,-2.67857142857143
2024-02-12,4.42,-1.3392857142857206,0.0,0.0,4.42,-1.3392857142857206,0,4.42,-1.3392857142857206
2024-02-13,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2024-02-14,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-02-15,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-02-16,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-02-17,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-02-18,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-02-19,4.4,-1.7857142857142905,0.0,0.0,4.4,-1.7857142857142905,0,4.4,-1.7857142857142905
2024-02-20,4.37,-2.455357142857151,0.0,0.0,4.37,-2.455357142857151,0,4.37,-2.455357142857151
2024-02-21,4.35,-2.9017857142857317,0.0,0.0,4.35,-2.9017857142857317,0,4.35,-2.9017857142857317
2024-02-22,4.37,-2.455357142857151,0.0,0.0,4.37,-2.455357142857151,0,4.37,-2.455357142857151
2024-02-23,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-02-24,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-02-25,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-02-26,4.39,-2.008928571428592,0.0,0.0,4.39,-2.008928571428592,0,4.39,-2.008928571428592
2024-02-27,4.42,-1.3392857142857206,0.0,0.0,4.42,-1.3392857142857206,0,4.42,-1.3392857142857206
2024-02-28,4.42,-1.3392857142857206,0.0,0.0,4.42,-1.3392857142857206,0,4.42,-1.3392857142857206
2024-02-29,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-03-01,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-03-02,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-03-03,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-03-04,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-03-05,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-03-06,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-03-07,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-03-08,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-03-09,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-03-10,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-03-11,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-03-12,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-03-13,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-03-14,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-03-15,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-03-16,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-03-17,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-03-18,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-03-19,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-03-20,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-03-21,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-03-22,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-03-23,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-03-24,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-03-25,4.52,0.8928571428571175,0.0,0.0,4.52,0.8928571428571175,0,4.52,0.8928571428571175
2024-03-26,4.52,0.8928571428571175,0.0,0.0,4.52,0.8928571428571175,0,4.52,0.8928571428571175
2024-03-27,4.6,2.678571428571419,0.0,0.0,4.6,2.678571428571419,0,4.6,2.678571428571419
2024-03-28,4.62,3.125,0.0,0.0,4.62,3.125,0,4.62,3.125
2024-03-29,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-03-30,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-03-31,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-04-01,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-04-02,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-04-03,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-04-04,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-04-05,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-04-06,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-04-07,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-04-08,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-04-09,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-04-10,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-04-11,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-04-12,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-04-13,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-04-14,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-04-15,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-04-16,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-04-17,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-04-18,4.37,-2.455357142857151,0.0,0.0,4.37,-2.455357142857151,0,4.37,-2.455357142857151
2024-04-19,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-04-20,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-04-21,4.38,-2.2321428571428714,0.0,0.0,4.38,-2.2321428571428714,0,4.38,-2.2321428571428714
2024-04-22,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-04-23,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-04-24,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-04-25,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-04-26,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-04-27,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-04-28,4.43,-1.1160714285714413,0.0,0.0,4.43,-1.1160714285714413,0,4.43,-1.1160714285714413
2024-04-29,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-04-30,4.4,-1.7857142857142905,0.0,0.0,4.4,-1.7857142857142905,0,4.4,-1.7857142857142905
2024-05-01,4.4,-1.7857142857142905,0.0,0.0,4.4,-1.7857142857142905,0,4.4,-1.7857142857142905
2024-05-02,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-05-03,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-05-04,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-05-05,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-05-06,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-05-07,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-05-08,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-05-09,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-05-10,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-05-11,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-05-12,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-05-13,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-05-14,4.59,2.4553571428571397,0.0,0.0,4.59,2.4553571428571397,0,4.59,2.4553571428571397
2024-05-15,4.61,2.9017857142857206,0.0,0.0,4.61,2.9017857142857206,0,4.61,2.9017857142857206
2024-05-16,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-05-17,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-05-18,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-05-19,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-05-20,4.59,2.4553571428571397,0.0,0.0,4.59,2.4553571428571397,0,4.59,2.4553571428571397
2024-05-21,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-05-22,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-05-23,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-05-24,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-05-25,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-05-26,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
