date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2014-12-24,4.65,-76.51515151515152,0.0,0.56,5.210000000000001,-73.68686868686869,0.5585378518314054,5.208537851831406,-73.69425327357875
2014-12-25,4.65,-76.51515151515152,0.0,0.56,5.210000000000001,-73.68686868686869,0.5585378518314054,5.208537851831406,-73.69425327357875
2014-12-26,4.65,-76.51515151515152,0.0,0.56,5.210000000000001,-73.68686868686869,0.5585378518314054,5.208537851831406,-73.69425327357875
2014-12-27,4.65,-76.51515151515152,0.0,0.56,5.210000000000001,-73.68686868686869,0.5585378518314054,5.208537851831406,-73.69425327357875
2014-12-28,4.65,-76.51515151515152,0.0,0.56,5.210000000000001,-73.68686868686869,0.5585378518314054,5.208537851831406,-73.69425327357875
2014-12-29,4.69,-76.31313131313131,0.0,0.56,5.25,-73.48484848484848,0.5633424785138261,5.253342478513827,-73.4679672802332
2014-12-30,4.67,-76.41414141414141,0.0,0.56,5.23,-73.58585858585857,0.5609401651726157,5.2309401651726155,-73.58111027690597
2014-12-31,4.69,-76.31313131313131,0.0,0.56,5.25,-73.48484848484848,0.5633424785138261,5.253342478513827,-73.4679672802332
2015-01-01,4.69,-76.31313131313131,0.0,0.56,5.25,-73.48484848484848,0.5633424785138261,5.253342478513827,-73.4679672802332
2015-01-02,4.75,-76.01010101010101,0.0,0.56,5.3100000000000005,-73.18181818181819,0.5705494185374571,5.320549418537457,-73.12853829021486
2015-01-03,4.75,-76.01010101010101,0.0,0.56,5.3100000000000005,-73.18181818181819,0.5705494185374571,5.320549418537457,-73.12853829021486
2015-01-04,4.75,-76.01010101010101,0.0,0.56,5.3100000000000005,-73.18181818181819,0.5705494185374571,5.320549418537457,-73.12853829021486
2015-01-05,4.71,-76.21212121212122,0.0,0.56,5.27,-73.38383838383838,0.5657447918550365,5.275744791855036,-73.35482428356043
2015-01-06,4.71,-76.21212121212122,0.0,0.56,5.27,-73.38383838383838,0.5657447918550365,5.275744791855036,-73.35482428356043
2015-01-07,4.74,-76.06060606060606,0.0,0.56,5.300000000000001,-73.23232323232322,0.569348261866852,5.309348261866852,-73.18510978855126
2015-01-08,4.86,-75.45454545454545,0.0,0.56,5.42,-72.62626262626263,0.5837621419141141,5.443762141914115,-72.50625180851458
2015-01-09,4.84,-75.55555555555556,0.0,0.56,5.4,-72.72727272727273,0.5813598285729037,5.421359828572903,-72.61939480518735
2015-01-10,4.84,-75.55555555555556,0.0,0.56,5.4,-72.72727272727273,0.5813598285729037,5.421359828572903,-72.61939480518735
2015-01-11,4.84,-75.55555555555556,0.0,0.56,5.4,-72.72727272727273,0.5813598285729037,5.421359828572903,-72.61939480518735
2015-01-12,4.79,-75.80808080808082,0.0,0.56,5.35,-72.979797979798,0.5753540452198778,5.365354045219878,-72.9022522968693
2015-01-13,4.83,-75.60606060606061,0.0,0.56,5.390000000000001,-72.77777777777777,0.5801586719022985,5.410158671902298,-72.67596630352375
2015-01-14,4.82,-75.65656565656566,0.0,0.56,5.380000000000001,-72.82828282828282,0.5789575152316934,5.398957515231694,-72.73253780186013
2015-01-15,4.79,-75.80808080808082,0.0,0.56,5.35,-72.979797979798,0.5753540452198778,5.365354045219878,-72.9022522968693
2015-01-16,4.83,-75.60606060606061,0.0,0.56,5.390000000000001,-72.77777777777777,0.5801586719022985,5.410158671902298,-72.67596630352375
2015-01-17,4.83,-75.60606060606061,0.0,0.56,5.390000000000001,-72.77777777777777,0.5801586719022985,5.410158671902298,-72.67596630352375
2015-01-18,4.83,-75.60606060606061,0.0,0.56,5.390000000000001,-72.77777777777777,0.5801586719022985,5.410158671902298,-72.67596630352375
2015-01-19,4.84,-75.55555555555556,0.0,0.56,5.4,-72.72727272727273,0.5813598285729037,5.421359828572903,-72.61939480518735
2015-01-20,4.84,-75.55555555555556,0.0,0.56,5.4,-72.72727272727273,0.5813598285729037,5.421359828572903,-72.61939480518735
2015-01-21,4.88,-75.35353535353535,0.0,0.56,5.4399999999999995,-72.52525252525253,0.5861644552553243,5.466164455255324,-72.3931088118418
2015-01-22,4.89,-75.30303030303031,0.0,0.56,5.449999999999999,-72.47474747474747,0.5873656119259295,5.477365611925929,-72.33653731350542
2015-01-23,5.09,-74.2929292929293,0.0,0.56,5.65,-71.46464646464646,0.611388745338033,5.701388745338033,-71.20510734677761
2015-01-24,5.09,-74.2929292929293,0.0,0.56,5.65,-71.46464646464646,0.611388745338033,5.701388745338033,-71.20510734677761
2015-01-25,5.09,-74.2929292929293,0.0,0.56,5.65,-71.46464646464646,0.611388745338033,5.701388745338033,-71.20510734677761
2015-01-26,5.22,-73.63636363636363,0.0,0.56,5.779999999999999,-70.8080808080808,0.6270037820559002,5.8470037820559,-70.46967786840455
2015-01-27,5.26,-73.43434343434343,0.0,0.56,5.82,-70.60606060606061,0.631808408738321,5.891808408738321,-70.24339187505899
2015-01-28,5.2,-73.73737373737373,0.0,0.56,5.76,-70.9090909090909,0.62460146871469,5.8246014687146905,-70.58282086507732
2015-01-29,5.2,-73.73737373737373,0.0,0.56,5.76,-70.9090909090909,0.62460146871469,5.8246014687146905,-70.58282086507732
2015-01-30,5.17,-73.88888888888889,0.0,0.56,5.73,-71.06060606060606,0.6209979987028744,5.790997998702874,-70.7525353600865
2015-01-31,5.17,-73.88888888888889,0.0,0.56,5.73,-71.06060606060606,0.6209979987028744,5.790997998702874,-70.7525353600865
2015-02-01,5.17,-73.88888888888889,0.0,0.56,5.73,-71.06060606060606,0.6209979987028744,5.790997998702874,-70.7525353600865
2015-02-02,5.26,-73.43434343434343,0.0,0.56,5.82,-70.60606060606061,0.631808408738321,5.891808408738321,-70.24339187505899
2015-02-03,5.35,-72.979797979798,0.0,0.56,5.91,-70.15151515151516,0.6426188187737675,5.992618818773767,-69.73424839003148
2015-02-04,5.31,-73.18181818181819,0.0,0.56,5.869999999999999,-70.35353535353536,0.6378141920913468,5.9478141920913465,-69.96053438337704
2015-02-05,5.35,-72.979797979798,0.0,0.56,5.91,-70.15151515151516,0.6426188187737675,5.992618818773767,-69.73424839003148
2015-02-06,5.34,-73.03030303030303,0.0,0.56,5.9,-70.2020202020202,0.6414176621031623,5.981417662103162,-69.79081988836788
2015-02-07,5.34,-73.03030303030303,0.0,0.56,5.9,-70.2020202020202,0.6414176621031623,5.981417662103162,-69.79081988836788
2015-02-08,5.34,-73.03030303030303,0.0,0.56,5.9,-70.2020202020202,0.6414176621031623,5.981417662103162,-69.79081988836788
2015-02-09,5.4,-72.72727272727273,0.0,0.56,5.960000000000001,-69.8989898989899,0.6486246021267934,6.048624602126794,-69.45139089834953
2015-02-10,5.44,-72.52525252525253,0.0,0.56,6.0,-69.6969696969697,0.6534292288092141,6.093429228809215,-69.22510490500397
2015-02-11,5.4,-72.72727272727273,0.0,0.56,5.960000000000001,-69.8989898989899,0.6486246021267934,6.048624602126794,-69.45139089834953
2015-02-12,5.47,-72.37373737373738,0.0,0.56,6.029999999999999,-69.54545454545456,0.6570326988210295,6.127032698821029,-69.0553904099948
2015-02-13,5.48,-72.32323232323232,0.0,0.56,6.040000000000001,-69.4949494949495,0.6582338554916348,6.138233855491635,-68.9988189116584
2015-02-14,5.48,-72.32323232323232,0.0,0.56,6.040000000000001,-69.4949494949495,0.6582338554916348,6.138233855491635,-68.9988189116584
2015-02-15,5.48,-72.32323232323232,0.0,0.56,6.040000000000001,-69.4949494949495,0.6582338554916348,6.138233855491635,-68.9988189116584
2015-02-16,5.47,-72.37373737373738,0.0,0.56,6.029999999999999,-69.54545454545456,0.6570326988210295,6.127032698821029,-69.0553904099948
2015-02-17,5.46,-72.42424242424242,0.0,0.56,6.02,-69.5959595959596,0.6558315421504243,6.115831542150424,-69.1119619083312
2015-02-18,5.48,-72.32323232323232,0.0,0.56,6.040000000000001,-69.4949494949495,0.6582338554916348,6.138233855491635,-68.9988189116584
2015-02-19,5.44,-72.52525252525253,0.0,0.56,6.0,-69.6969696969697,0.6534292288092141,6.093429228809215,-69.22510490500397
2015-02-20,5.49,-72.27272727272727,0.0,0.56,6.050000000000001,-69.44444444444444,0.6594350121622399,6.14943501216224,-68.94224741332202
2015-02-21,5.49,-72.27272727272727,0.0,0.56,6.050000000000001,-69.44444444444444,0.6594350121622399,6.14943501216224,-68.94224741332202
2015-02-22,5.49,-72.27272727272727,0.0,0.56,6.050000000000001,-69.44444444444444,0.6594350121622399,6.14943501216224,-68.94224741332202
2015-02-23,5.51,-72.17171717171718,0.0,0.56,6.07,-69.34343434343435,0.6618373255034502,6.17183732550345,-68.82910441664924
2015-02-24,5.57,-71.86868686868686,0.0,0.56,6.130000000000001,-69.04040404040404,0.6690442655270815,6.239044265527082,-68.4896754266309
2015-02-25,5.61,-71.66666666666667,0.0,0.56,6.17,-68.83838383838383,0.6738488922095022,6.283848892209503,-68.26338943328534
2015-02-26,5.64,-71.51515151515152,0.0,0.56,6.199999999999999,-68.68686868686868,0.6774523622213173,6.317452362221317,-68.09367493827618
2015-02-27,5.69,-71.26262626262626,0.0,0.56,6.25,-68.43434343434343,0.6834581455743433,6.373458145574344,-67.81081744659423
2015-02-28,5.69,-71.26262626262626,0.0,0.56,6.25,-68.43434343434343,0.6834581455743433,6.373458145574344,-67.81081744659423
2015-03-01,5.69,-71.26262626262626,0.0,0.56,6.25,-68.43434343434343,0.6834581455743433,6.373458145574344,-67.81081744659423
2015-03-02,5.77,-70.85858585858587,0.0,0.56,6.33,-68.03030303030303,0.6930673989391847,6.4630673989391845,-67.35824545990312
2015-03-03,5.86,-70.4040404040404,0.0,0.56,6.42,-67.57575757575758,0.7038778089746313,6.563877808974632,-66.8491019748756
2015-03-04,6.05,-69.44444444444444,0.0,0.56,6.609999999999999,-66.61616161616162,0.7266997857161297,6.776699785716129,-65.7742435064842
2015-03-05,6.35,-67.92929292929293,0.0,0.56,6.91,-65.1010101010101,0.7627344858342848,7.1127344858342845,-64.0770985563925
2015-03-06,6.27,-68.33333333333333,0.0,0.56,6.83,-65.5050505050505,0.7531252324694434,7.023125232469443,-64.52967054308363
2015-03-07,6.27,-68.33333333333333,0.0,0.56,6.83,-65.5050505050505,0.7531252324694434,7.023125232469443,-64.52967054308363
2015-03-08,6.27,-68.33333333333333,0.0,0.56,6.83,-65.5050505050505,0.7531252324694434,7.023125232469443,-64.52967054308363
2015-03-09,6.21,-68.63636363636364,0.0,0.56,6.77,-65.8080808080808,0.7459182924458124,6.955918292445812,-64.86909953310196
2015-03-10,6.19,-68.73737373737374,0.0,0.56,6.75,-65.90909090909092,0.7435159791046022,6.933515979104603,-64.98224252977474
2015-03-11,6.28,-68.28282828282828,0.0,0.56,6.84,-65.45454545454545,0.7543263891400488,7.034326389140049,-64.47309904474723
2015-03-12,6.28,-68.28282828282828,0.0,0.56,6.84,-65.45454545454545,0.7543263891400488,7.034326389140049,-64.47309904474723
2015-03-13,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-14,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-15,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-16,6.31,-68.13131313131314,0.0,0.56,6.869999999999999,-65.30303030303031,0.7579298591518641,7.067929859151864,-64.30338454973807
2015-03-17,6.29,-68.23232323232324,0.0,0.56,6.85,-65.40404040404042,0.7555275458106536,7.045527545810653,-64.41652754641083
2015-03-18,6.4,-67.67676767676767,0.0,0.56,6.960000000000001,-64.84848484848484,0.7687402691873106,7.168740269187311,-63.79424106471055
2015-03-19,6.34,-67.97979797979798,0.0,0.56,6.9,-65.15151515151516,0.7615333291636797,7.101533329163679,-64.1336700547289
2015-03-20,6.38,-67.77777777777779,0.0,0.56,6.9399999999999995,-64.94949494949496,0.7663379558461002,7.1463379558461,-63.90738406138333
2015-03-21,6.38,-67.77777777777779,0.0,0.56,6.9399999999999995,-64.94949494949496,0.7663379558461002,7.1463379558461,-63.90738406138333
2015-03-22,6.38,-67.77777777777779,0.0,0.56,6.9399999999999995,-64.94949494949496,0.7663379558461002,7.1463379558461,-63.90738406138333
2015-03-23,6.33,-68.03030303030303,0.0,0.56,6.890000000000001,-65.2020202020202,0.7603321724930743,7.090332172493074,-64.19024155306529
2015-03-24,6.33,-68.03030303030303,0.0,0.56,6.890000000000001,-65.2020202020202,0.7603321724930743,7.090332172493074,-64.19024155306529
2015-03-25,6.27,-68.33333333333333,0.0,0.56,6.83,-65.5050505050505,0.7531252324694434,7.023125232469443,-64.52967054308363
2015-03-26,6.2,-68.68686868686868,0.0,0.56,6.76,-65.85858585858585,0.7447171357752074,6.944717135775208,-64.92567103143834
2015-03-27,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-28,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-29,6.26,-68.3838383838384,0.0,0.56,6.82,-65.55555555555556,0.7519240757988381,7.011924075798838,-64.58624204142001
2015-03-30,6.35,-67.92929292929293,0.0,0.56,6.91,-65.1010101010101,0.7627344858342848,7.1127344858342845,-64.0770985563925
2015-03-31,6.44,-67.47474747474747,0.0,0.56,7.0,-64.64646464646464,0.7735448958697314,7.213544895869732,-63.56795507136499
2015-04-01,6.53,-67.02020202020202,0.0,0.56,7.09,-64.1919191919192,0.7843553059051779,7.3143553059051785,-63.058811586337484
2015-04-02,6.55,-66.91919191919192,0.0,0.56,7.109999999999999,-64.0909090909091,0.7867576192463882,7.336757619246388,-62.945668589664706
2015-04-03,6.33,-68.03030303030303,0.0,0.56,6.890000000000001,-65.2020202020202,0.7603321724930743,7.090332172493074,-64.19024155306529
2015-04-04,6.33,-68.03030303030303,0.0,0.56,6.890000000000001,-65.2020202020202,0.7603321724930743,7.090332172493074,-64.19024155306529
2015-04-05,6.33,-68.03030303030303,0.0,0.56,6.890000000000001,-65.2020202020202,0.7603321724930743,7.090332172493074,-64.19024155306529
2015-04-06,6.56,-66.86868686868688,0.0,0.56,7.119999999999999,-64.04040404040406,0.7879587759169934,7.347958775916993,-62.88909709132832
2015-04-07,6.57,-66.81818181818183,0.0,0.56,7.130000000000001,-63.98989898989898,0.7891599325875986,7.359159932587599,-62.83252559299193
2015-04-08,6.65,-66.41414141414141,0.0,0.56,7.210000000000001,-63.58585858585859,0.7987691859524401,7.4487691859524405,-62.37995360630081
2015-04-09,6.78,-65.75757575757576,0.0,0.56,7.34,-62.92929292929293,0.8143842226703072,7.594384222670308,-61.64452412792774
2015-04-10,6.93,-65.0,0.0,0.56,7.49,-62.17171717171717,0.8324015727293848,7.7624015727293845,-60.7959516528819
2015-04-11,6.93,-65.0,0.0,0.56,7.49,-62.17171717171717,0.8324015727293848,7.7624015727293845,-60.7959516528819
2015-04-12,6.93,-65.0,0.0,0.56,7.49,-62.17171717171717,0.8324015727293848,7.7624015727293845,-60.7959516528819
2015-04-13,6.99,-64.6969696969697,0.0,0.56,7.550000000000001,-61.86868686868687,0.839608512753016,7.829608512753016,-60.456522662863556
2015-04-14,6.96,-64.84848484848484,0.0,0.56,7.52,-62.02020202020202,0.8360050427412002,7.7960050427412,-60.62623715787273
2015-04-15,6.99,-64.6969696969697,0.0,0.56,7.550000000000001,-61.86868686868687,0.839608512753016,7.829608512753016,-60.456522662863556
2015-04-16,6.93,-65.0,0.0,0.56,7.49,-62.17171717171717,0.8324015727293848,7.7624015727293845,-60.7959516528819
2015-04-17,6.8,-65.65656565656566,0.0,0.56,7.359999999999999,-62.82828282828283,0.8167865360115176,7.616786536011517,-61.53138113125496
2015-04-18,6.8,-65.65656565656566,0.0,0.56,7.359999999999999,-62.82828282828283,0.8167865360115176,7.616786536011517,-61.53138113125496
2015-04-19,6.8,-65.65656565656566,0.0,0.56,7.359999999999999,-62.82828282828283,0.8167865360115176,7.616786536011517,-61.53138113125496
2015-04-20,6.79,-65.70707070707071,0.0,0.56,7.35,-62.87878787878789,0.8155853793409125,7.605585379340912,-61.587952629591356
2015-04-21,6.86,-65.35353535353535,0.0,0.56,7.42,-62.525252525252526,0.8239934760351487,7.683993476035149,-61.19195214123663
2015-04-22,6.88,-65.25252525252525,0.0,0.56,7.4399999999999995,-62.42424242424243,0.8263957893763589,7.706395789376359,-61.07880914456385
2015-04-23,6.93,-65.0,0.0,0.56,7.49,-62.17171717171717,0.8324015727293848,7.7624015727293845,-60.7959516528819
2015-04-24,6.86,-65.35353535353535,0.0,0.56,7.42,-62.525252525252526,0.8239934760351487,7.683993476035149,-61.19195214123663
2015-04-25,6.86,-65.35353535353535,0.0,0.56,7.42,-62.525252525252526,0.8239934760351487,7.683993476035149,-61.19195214123663
2015-04-26,6.86,-65.35353535353535,0.0,0.56,7.42,-62.525252525252526,0.8239934760351487,7.683993476035149,-61.19195214123663
2015-04-27,6.87,-65.30303030303031,0.0,0.56,7.43,-62.47474747474748,0.8251946327057538,7.695194632705753,-61.13538064290024
2015-04-28,6.84,-65.45454545454545,0.0,0.56,7.4,-62.62626262626263,0.8215911626939383,7.661591162693938,-61.305095137909404
2015-04-29,6.72,-66.06060606060606,0.0,0.56,7.279999999999999,-63.23232323232324,0.8071772826466761,7.527177282646676,-61.983953117946086
2015-04-30,6.44,-67.47474747474747,0.08,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-01,6.44,-67.47474747474747,0.0,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-02,6.44,-67.47474747474747,0.0,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-03,6.44,-67.47474747474747,0.0,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-04,6.44,-67.47474747474747,0.0,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-05,6.49,-67.22222222222223,0.0,0.64,7.13,-63.989898989899,0.8601717972351796,7.35017179723518,-62.87792021598394
2015-05-06,6.42,-67.57575757575758,0.0,0.64,7.06,-64.34343434343435,0.8508941353235522,7.270894135323552,-63.27831244786085
2015-05-07,6.36,-67.87878787878788,0.0,0.64,7.0,-64.64646464646464,0.8429418536850142,7.202941853685014,-63.62150578946962
2015-05-08,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-09,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-10,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-11,6.61,-66.61616161616162,0.0,0.64,7.25,-63.38383838383839,0.8760763605122553,7.486076360512255,-62.191533532766385
2015-05-12,6.51,-67.12121212121212,0.0,0.64,7.1499999999999995,-63.88888888888889,0.862822557781359,7.372822557781359,-62.76352243544768
2015-05-13,6.55,-66.91919191919192,0.0,0.64,7.1899999999999995,-63.68686868686869,0.8681240788737175,7.418124078873717,-62.53472687437517
2015-05-14,6.45,-67.42424242424244,0.0,0.64,7.09,-64.1919191919192,0.854870276142821,7.304870276142821,-63.106715777056465
2015-05-15,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-16,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-17,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-18,6.47,-67.32323232323232,0.0,0.64,7.109999999999999,-64.0909090909091,0.857521036689,7.327521036688999,-62.99231799652021
2015-05-19,6.57,-66.81818181818183,0.0,0.64,7.21,-63.58585858585859,0.8707748394198968,7.440774839419897,-62.4203290938389
2015-05-20,6.44,-67.47474747474747,0.0,0.64,7.08,-64.24242424242425,0.8535448958697314,7.293544895869732,-63.16391466732458
2015-05-21,6.42,-67.57575757575758,0.0,0.64,7.06,-64.34343434343435,0.8508941353235522,7.270894135323552,-63.27831244786085
2015-05-22,6.4,-67.67676767676767,0.0,0.64,7.04,-64.44444444444444,0.8482433747773728,7.248243374777373,-63.39271022839711
2015-05-23,6.4,-67.67676767676767,0.0,0.64,7.04,-64.44444444444444,0.8482433747773728,7.248243374777373,-63.39271022839711
2015-05-24,6.4,-67.67676767676767,0.0,0.64,7.04,-64.44444444444444,0.8482433747773728,7.248243374777373,-63.39271022839711
2015-05-25,6.4,-67.67676767676767,0.0,0.64,7.04,-64.44444444444444,0.8482433747773728,7.248243374777373,-63.39271022839711
2015-05-26,6.48,-67.27272727272727,0.0,0.64,7.12,-64.04040404040404,0.85884641696209,7.33884641696209,-62.93511910625207
2015-05-27,6.53,-67.02020202020202,0.0,0.64,7.17,-63.787878787878796,0.8654733183275382,7.3954733183275385,-62.649124654911425
2015-05-28,6.46,-67.37373737373737,0.0,0.64,7.1,-64.14141414141415,0.8561956564159106,7.3161956564159105,-63.049516886788325
2015-05-29,6.31,-68.13131313131314,0.0,0.64,6.949999999999999,-64.8989898989899,0.8363149523195659,7.146314952319566,-63.90750024081028
2015-05-30,6.31,-68.13131313131314,0.0,0.64,6.949999999999999,-64.8989898989899,0.8363149523195659,7.146314952319566,-63.90750024081028
2015-05-31,6.31,-68.13131313131314,0.0,0.64,6.949999999999999,-64.8989898989899,0.8363149523195659,7.146314952319566,-63.90750024081028
2015-06-01,6.31,-68.13131313131314,0.0,0.64,6.949999999999999,-64.8989898989899,0.8363149523195659,7.146314952319566,-63.90750024081028
2015-06-02,6.27,-68.33333333333333,0.0,0.64,6.909999999999999,-65.1010101010101,0.8310134312272074,7.101013431227207,-64.1362958018828
2015-06-03,6.22,-68.58585858585859,0.0,0.64,6.859999999999999,-65.35353535353536,0.8243865298617591,7.044386529861759,-64.42229025322344
2015-06-04,6.06,-69.39393939393939,0.0,0.64,6.699999999999999,-66.16161616161617,0.8031804454923247,6.863180445492325,-65.33747249751352
2015-06-05,6.08,-69.2929292929293,0.0,0.64,6.72,-66.06060606060606,0.8058312060385041,6.885831206038504,-65.22307471697727
2015-06-06,6.08,-69.2929292929293,0.0,0.64,6.72,-66.06060606060606,0.8058312060385041,6.885831206038504,-65.22307471697727
2015-06-07,6.08,-69.2929292929293,0.0,0.64,6.72,-66.06060606060606,0.8058312060385041,6.885831206038504,-65.22307471697727
2015-06-08,6.06,-69.39393939393939,0.0,0.64,6.699999999999999,-66.16161616161617,0.8031804454923247,6.863180445492325,-65.33747249751352
2015-06-09,5.92,-70.1010101010101,0.0,0.64,6.56,-66.86868686868688,0.7846251216690698,6.7046251216690695,-66.13825696126733
2015-06-10,5.98,-69.79797979797979,0.0,0.64,6.62,-66.56565656565657,0.7925774033076078,6.772577403307608,-65.79506361965855
2015-06-11,6.03,-69.54545454545455,0.0,0.64,6.67,-66.31313131313131,0.7992043046730559,6.829204304673056,-65.5090691683179
2015-06-12,6.02,-69.5959595959596,0.0,0.64,6.659999999999999,-66.36363636363637,0.7978789243999662,6.817878924399966,-65.56626805858603
2015-06-13,6.02,-69.5959595959596,0.0,0.64,6.659999999999999,-66.36363636363637,0.7978789243999662,6.817878924399966,-65.56626805858603
2015-06-14,6.02,-69.5959595959596,0.0,0.64,6.659999999999999,-66.36363636363637,0.7978789243999662,6.817878924399966,-65.56626805858603
2015-06-15,5.95,-69.94949494949495,0.0,0.64,6.59,-66.71717171717172,0.7886012624883388,6.738601262488339,-65.96666029046294
2015-06-16,5.97,-69.84848484848484,0.0,0.64,6.609999999999999,-66.61616161616162,0.7912520230345181,6.761252023034518,-65.85226250992669
2015-06-17,5.97,-69.84848484848484,0.0,0.64,6.609999999999999,-66.61616161616162,0.7912520230345181,6.761252023034518,-65.85226250992669
2015-06-18,5.95,-69.94949494949495,0.0,0.64,6.59,-66.71717171717172,0.7886012624883388,6.738601262488339,-65.96666029046294
2015-06-19,5.94,-70.0,0.0,0.64,6.58,-66.76767676767676,0.787275882215249,6.727275882215249,-66.02385918073107
2015-06-20,5.94,-70.0,0.0,0.64,6.58,-66.76767676767676,0.787275882215249,6.727275882215249,-66.02385918073107
2015-06-21,5.94,-70.0,0.0,0.64,6.58,-66.76767676767676,0.787275882215249,6.727275882215249,-66.02385918073107
2015-06-22,6.0,-69.6969696969697,0.0,0.64,6.64,-66.46464646464648,0.795228163853787,6.795228163853787,-65.68066583912228
2015-06-23,6.11,-69.14141414141415,0.0,0.64,6.75,-65.90909090909092,0.809807346857773,6.919807346857773,-65.05147804617286
2015-06-24,6.06,-69.39393939393939,0.0,0.64,6.699999999999999,-66.16161616161617,0.8031804454923247,6.863180445492325,-65.33747249751352
2015-06-25,6.01,-69.64646464646465,0.0,0.64,6.6499999999999995,-66.41414141414141,0.7965535441268765,6.806553544126876,-65.62346694885417
