date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-10-27,4.02,-19.920318725099605,0.0,0.2,4.22,-15.936254980079678,0.16440498880070462,4.184404988800704,-16.645318948193133
2022-10-28,4.02,-19.920318725099605,0.0,0.2,4.22,-15.936254980079678,0.16440498880070462,4.184404988800704,-16.645318948193133
2022-10-29,4.02,-19.920318725099605,0.0,0.2,4.22,-15.936254980079678,0.16440498880070462,4.184404988800704,-16.645318948193133
2022-10-30,4.02,-19.920318725099605,0.0,0.2,4.22,-15.936254980079678,0.16440498880070462,4.184404988800704,-16.645318948193133
2022-10-31,3.99,-20.517928286852584,0.0,0.2,4.19,-16.533864541832656,0.16317808589920685,4.153178085899207,-17.267368806788696
2022-11-01,3.99,-20.517928286852584,0.0,0.2,4.19,-16.533864541832656,0.16317808589920685,4.153178085899207,-17.267368806788696
2022-11-02,4.01,-20.119521912350592,0.0,0.2,4.21,-16.135458167330675,0.163996021166872,4.173996021166872,-16.852668901058333
2022-11-03,4.0,-20.318725099601586,0.0,0.2,4.2,-16.33466135458166,0.16358705353303943,4.163587053533039,-17.06001885392352
2022-11-04,4.01,-20.119521912350592,0.0,0.2,4.21,-16.135458167330675,0.163996021166872,4.173996021166872,-16.852668901058333
2022-11-05,4.01,-20.119521912350592,0.0,0.2,4.21,-16.135458167330675,0.163996021166872,4.173996021166872,-16.852668901058333
2022-11-06,4.01,-20.119521912350592,0.0,0.2,4.21,-16.135458167330675,0.163996021166872,4.173996021166872,-16.852668901058333
2022-11-07,3.95,-21.314741035856567,0.0,0.2,4.15,-17.33067729083664,0.16154221536387642,4.111542215363877,-18.09676861824946
2022-11-08,4.04,-19.521912350597603,0.0,0.2,4.24,-15.537848605577675,0.1652229240683698,4.205222924068369,-16.230619042462756
2022-11-09,4.0,-20.318725099601586,0.0,0.2,4.2,-16.33466135458166,0.16358705353303943,4.163587053533039,-17.06001885392352
2022-11-10,4.19,-16.533864541832656,0.0,0.2,4.390000000000001,-12.549800796812727,0.17135743857585883,4.361357438575859,-13.120369749484873
2022-11-11,4.12,-17.928286852589636,0.0,0.2,4.32,-13.944223107569709,0.1684946651390306,4.288494665139031,-14.57181941954121
2022-11-12,4.12,-17.928286852589636,0.0,0.2,4.32,-13.944223107569709,0.1684946651390306,4.288494665139031,-14.57181941954121
2022-11-13,4.12,-17.928286852589636,0.0,0.2,4.32,-13.944223107569709,0.1684946651390306,4.288494665139031,-14.57181941954121
2022-11-14,4.1,-18.326693227091628,0.0,0.2,4.3,-14.342629482071711,0.1676767298713654,4.267676729871365,-14.986519325271608
2022-11-15,4.11,-18.127490039840623,0.0,0.2,4.3100000000000005,-14.143426294820705,0.16808569750519803,4.278085697505198,-14.779169372406397
2022-11-16,4.16,-17.131474103585642,0.0,0.2,4.36,-13.147410358565725,0.17013053567436104,4.330130535674361,-13.742419608080446
2022-11-17,4.08,-18.72509960159362,0.07,0.27,4.35,-13.346613545816732,0.23685879460370024,4.3168587946037,-14.006796920245012
2022-11-18,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2022-11-19,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2022-11-20,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2022-11-21,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2022-11-22,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2022-11-23,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2022-11-24,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2022-11-25,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-11-26,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-11-27,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-11-28,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2022-11-29,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2022-11-30,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2022-12-01,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2022-12-02,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-03,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-04,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-05,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-12-06,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-07,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2022-12-08,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2022-12-09,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-10,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-11,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-12,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2022-12-13,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2022-12-14,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2022-12-15,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2022-12-16,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2022-12-17,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2022-12-18,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2022-12-19,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2022-12-20,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2022-12-21,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-12-22,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2022-12-23,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2022-12-24,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2022-12-25,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2022-12-26,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2022-12-27,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2022-12-28,4.09,-18.525896414342625,0.0,0.27,4.359999999999999,-13.147410358565736,0.2374393308649838,4.3274393308649834,-13.796029265637777
2022-12-29,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2022-12-30,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2022-12-31,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-01-01,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-01-02,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-01-03,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2023-01-04,4.13,-17.729083665338642,0.0,0.27,4.4,-12.350597609561742,0.23976147591011812,4.369761475910118,-12.952958647208801
2023-01-05,4.09,-18.525896414342625,0.0,0.27,4.359999999999999,-13.147410358565736,0.2374393308649838,4.3274393308649834,-13.796029265637777
2023-01-06,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-07,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-08,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-09,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-01-10,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-01-11,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-01-12,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-01-13,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2023-01-14,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2023-01-15,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2023-01-16,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2023-01-17,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-01-18,4.26,-15.139442231075694,0.0,0.27,4.529999999999999,-9.760956175298807,0.24730844730680465,4.507308447306804,-10.212979137314647
2023-01-19,4.24,-15.537848605577675,0.0,0.27,4.51,-10.159362549800798,0.24614737478423748,4.486147374784237,-10.634514446529131
2023-01-20,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-01-21,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-01-22,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-01-23,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-24,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-01-25,4.26,-15.139442231075694,0.0,0.27,4.529999999999999,-9.760956175298807,0.24730844730680465,4.507308447306804,-10.212979137314647
2023-01-26,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-27,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-28,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-29,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-01-30,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-01-31,4.26,-15.139442231075694,0.0,0.27,4.529999999999999,-9.760956175298807,0.24730844730680465,4.507308447306804,-10.212979137314647
2023-02-01,4.29,-14.541832669322696,0.0,0.27,4.5600000000000005,-9.163346613545798,0.2490500560906554,4.539050056090655,-9.580676173492918
2023-02-02,4.27,-14.940239043824699,0.0,0.27,4.539999999999999,-9.561752988047822,0.2478889835680882,4.5178889835680875,-10.002211482707413
2023-02-03,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-02-04,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-02-05,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-02-06,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2023-02-07,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-02-08,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-02-09,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-02-10,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-02-11,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-02-12,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-02-13,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-02-14,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2023-02-15,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2023-02-16,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2023-02-17,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2023-02-18,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2023-02-19,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2023-02-20,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2023-02-21,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-02-22,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-02-23,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2023-02-24,4.09,-18.525896414342625,0.0,0.27,4.359999999999999,-13.147410358565736,0.2374393308649838,4.3274393308649834,-13.796029265637777
2023-02-25,4.09,-18.525896414342625,0.0,0.27,4.359999999999999,-13.147410358565736,0.2374393308649838,4.3274393308649834,-13.796029265637777
2023-02-26,4.09,-18.525896414342625,0.0,0.27,4.359999999999999,-13.147410358565736,0.2374393308649838,4.3274393308649834,-13.796029265637777
2023-02-27,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2023-02-28,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-03-01,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2023-03-02,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2023-03-03,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-03-04,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-03-05,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-03-06,4.11,-18.127490039840623,0.0,0.27,4.380000000000001,-12.749003984063723,0.23860040338755098,4.348600403387551,-13.374493956423272
2023-03-07,4.07,-18.924302788844606,0.0,0.27,4.34,-13.545816733067728,0.23627825834241667,4.306278258342417,-14.217564574852249
2023-03-08,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-03-09,4.1,-18.326693227091628,0.0,0.27,4.369999999999999,-12.948207171314753,0.23801986712626735,4.338019867126267,-13.58526161103053
2023-03-10,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-11,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-12,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-13,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-03-14,4.12,-17.928286852589636,0.0,0.27,4.390000000000001,-12.549800796812727,0.23918093964883452,4.359180939648835,-13.163726301816038
2023-03-15,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2023-03-16,4.14,-17.529880478087644,0.0,0.27,4.41,-12.151394422310746,0.24034201217140166,4.380342012171401,-12.742190992601554
2023-03-17,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-18,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-19,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-03-20,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
2023-03-21,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-03-22,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-03-23,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-03-24,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-03-25,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-03-26,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-03-27,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-03-28,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-03-29,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-03-30,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-03-31,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2023-04-01,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2023-04-02,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2023-04-03,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-04-04,4.27,-14.940239043824699,0.0,0.27,4.539999999999999,-9.561752988047822,0.2478889835680882,4.5178889835680875,-10.002211482707413
2023-04-05,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-04-06,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-07,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-08,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-09,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-10,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-11,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-04-12,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-13,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-04-14,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-15,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-16,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-17,4.16,-17.131474103585642,0.0,0.27,4.43,-11.752988047808765,0.2415030846939689,4.401503084693969,-12.320655683387061
2023-04-18,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-19,4.2,-16.33466135458166,0.0,0.27,4.470000000000001,-10.95617529880476,0.2438252297391032,4.443825229739104,-11.477585064958085
2023-04-20,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-04-21,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-22,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-23,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-24,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-04-25,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-04-26,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-04-27,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-04-28,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-29,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-04-30,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-05-01,4.25,-15.33864541832669,0.0,0.27,4.52,-9.960159362549803,0.24672791104552105,4.496727911045521,-10.423746791921895
2023-05-02,4.22,-15.936254980079678,0.0,0.27,4.49,-10.55776892430278,0.24498630226167034,4.4649863022616705,-11.056049755743613
2023-05-03,4.23,-15.737051792828671,0.0,0.27,4.5,-10.358565737051784,0.24556683852295394,4.475566838522955,-10.845282101136355
2023-05-04,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-05-05,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-05-06,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-05-07,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-05-08,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-05-09,4.19,-16.533864541832656,0.0,0.27,4.460000000000001,-11.155378486055756,0.24324469347781963,4.43324469347782,-11.688352719565332
2023-05-10,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-05-11,4.21,-16.135458167330675,0.0,0.27,4.48,-10.756972111553765,0.24440576600038674,4.454405766000387,-11.26681741035085
2023-05-12,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-05-13,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-05-14,4.18,-16.73306772908366,0.0,0.27,4.449999999999999,-11.354581673306786,0.242664157216536,4.422664157216536,-11.899120374172579
2023-05-15,4.17,-16.93227091633466,0.0,0.27,4.4399999999999995,-11.55378486055777,0.24208362095525243,4.4120836209552525,-12.109888028779825
2023-05-16,4.15,-17.33067729083664,0.0,0.27,4.42,-11.95219123505975,0.2409225484326853,4.390922548432686,-12.531423337994296
