date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2018-12-12,118.68,80.91463414634148,0.0,0.0,118.68,80.91463414634148,0,118.68,80.91463414634148
2018-12-13,118.94,81.31097560975611,0.0,0.0,118.94,81.31097560975611,0,118.94,81.31097560975611
2018-12-14,118.15,80.10670731707319,0.0,0.0,118.15,80.10670731707319,0,118.15,80.10670731707319
2018-12-15,118.15,80.10670731707319,0.0,0.0,118.15,80.10670731707319,0,118.15,80.10670731707319
2018-12-16,118.15,80.10670731707319,0.0,0.0,118.15,80.10670731707319,0,118.15,80.10670731707319
2018-12-17,118.46,80.57926829268294,0.0,0.0,118.46,80.57926829268294,0,118.46,80.57926829268294
2018-12-18,116.66,77.83536585365856,0.0,0.0,116.66,77.83536585365856,0,116.66,77.83536585365856
2018-12-19,116.69,77.88109756097563,0.0,0.0,116.69,77.88109756097563,0,116.69,77.88109756097563
2018-12-20,114.43,74.43597560975613,0.0,0.0,114.43,74.43597560975613,0,114.43,74.43597560975613
2018-12-21,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-22,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-23,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-24,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-25,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-26,114.0,73.78048780487806,0.0,0.0,114.0,73.78048780487806,0,114.0,73.78048780487806
2018-12-27,115.15,75.53353658536588,0.0,0.0,115.15,75.53353658536588,0,115.15,75.53353658536588
2018-12-28,115.4,75.9146341463415,0.0,0.0,115.4,75.9146341463415,0,115.4,75.9146341463415
2018-12-29,115.4,75.9146341463415,0.0,0.0,115.4,75.9146341463415,0,115.4,75.9146341463415
2018-12-30,115.4,75.9146341463415,0.0,0.0,115.4,75.9146341463415,0,115.4,75.9146341463415
2018-12-31,115.77,76.47865853658537,0.0,0.0,115.77,76.47865853658537,0,115.77,76.47865853658537
2019-01-01,115.77,76.47865853658537,0.0,0.0,115.77,76.47865853658537,0,115.77,76.47865853658537
2019-01-02,113.98,73.75000000000003,0.0,0.0,113.98,73.75000000000003,0,113.98,73.75000000000003
2019-01-03,115.02,75.33536585365854,0.0,0.0,115.02,75.33536585365854,0,115.02,75.33536585365854
2019-01-04,116.49,77.57621951219514,0.0,0.0,116.49,77.57621951219514,0,116.49,77.57621951219514
2019-01-05,116.49,77.57621951219514,0.0,0.0,116.49,77.57621951219514,0,116.49,77.57621951219514
2019-01-06,116.49,77.57621951219514,0.0,0.0,116.49,77.57621951219514,0,116.49,77.57621951219514
2019-01-07,117.5,79.1158536585366,0.0,0.0,117.5,79.1158536585366,0,117.5,79.1158536585366
2019-01-08,118.28,80.30487804878051,0.0,0.0,118.28,80.30487804878051,0,118.28,80.30487804878051
2019-01-09,120.0,82.92682926829269,0.0,0.0,120.0,82.92682926829269,0,120.0,82.92682926829269
2019-01-10,119.83,82.66768292682929,0.0,0.0,119.83,82.66768292682929,0,119.83,82.66768292682929
2019-01-11,119.99,82.91158536585365,0.0,0.0,119.99,82.91158536585365,0,119.99,82.91158536585365
2019-01-12,119.99,82.91158536585365,0.0,0.0,119.99,82.91158536585365,0,119.99,82.91158536585365
2019-01-13,119.99,82.91158536585365,0.0,0.0,119.99,82.91158536585365,0,119.99,82.91158536585365
2019-01-14,120.17,83.18597560975611,0.0,0.0,120.17,83.18597560975611,0,120.17,83.18597560975611
2019-01-15,122.01,85.99085365853661,0.0,0.0,122.01,85.99085365853661,0,122.01,85.99085365853661
2019-01-16,122.57,86.84451219512195,0.0,0.0,122.57,86.84451219512195,0,122.57,86.84451219512195
2019-01-17,122.06,86.06707317073172,0.0,0.0,122.06,86.06707317073172,0,122.06,86.06707317073172
2019-01-18,123.03,87.5457317073171,0.0,0.0,123.03,87.5457317073171,0,123.03,87.5457317073171
2019-01-19,123.03,87.5457317073171,0.0,0.0,123.03,87.5457317073171,0,123.03,87.5457317073171
2019-01-20,123.03,87.5457317073171,0.0,0.0,123.03,87.5457317073171,0,123.03,87.5457317073171
2019-01-21,123.22,87.83536585365854,0.0,0.0,123.22,87.83536585365854,0,123.22,87.83536585365854
2019-01-22,122.43,86.63109756097565,0.0,0.0,122.43,86.63109756097565,0,122.43,86.63109756097565
2019-01-23,122.0,85.97560975609757,0.0,0.0,122.0,85.97560975609757,0,122.0,85.97560975609757
2019-01-24,122.54,86.79878048780489,0.0,0.0,122.54,86.79878048780489,0,122.54,86.79878048780489
2019-01-25,124.2,89.32926829268295,0.0,0.0,124.2,89.32926829268295,0,124.2,89.32926829268295
2019-01-26,124.2,89.32926829268295,0.0,0.0,124.2,89.32926829268295,0,124.2,89.32926829268295
2019-01-27,124.2,89.32926829268295,0.0,0.0,124.2,89.32926829268295,0,124.2,89.32926829268295
2019-01-28,123.4,88.109756097561,0.0,0.0,123.4,88.109756097561,0,123.4,88.109756097561
2019-01-29,122.54,86.79878048780489,0.0,0.0,122.54,86.79878048780489,0,122.54,86.79878048780489
2019-01-30,123.15,87.72865853658539,0.0,0.0,123.15,87.72865853658539,0,123.15,87.72865853658539
2019-01-31,123.69,88.5518292682927,0.0,0.0,123.69,88.5518292682927,0,123.69,88.5518292682927
2019-02-01,123.42,88.14024390243904,0.0,0.0,123.42,88.14024390243904,0,123.42,88.14024390243904
2019-02-02,123.42,88.14024390243904,0.0,0.0,123.42,88.14024390243904,0,123.42,88.14024390243904
2019-02-03,123.42,88.14024390243904,0.0,0.0,123.42,88.14024390243904,0,123.42,88.14024390243904
2019-02-04,123.93,88.91768292682929,0.0,0.0,123.93,88.91768292682929,0,123.93,88.91768292682929
2019-02-05,125.88,91.89024390243902,0.0,0.0,125.88,91.89024390243902,0,125.88,91.89024390243902
2019-02-06,125.29,90.99085365853661,0.0,0.0,125.29,90.99085365853661,0,125.29,90.99085365853661
2019-02-07,126.46,92.77439024390245,0.0,0.0,126.46,92.77439024390245,0,126.46,92.77439024390245
2019-02-08,126.23,92.4237804878049,0.0,0.0,126.23,92.4237804878049,0,126.23,92.4237804878049
2019-02-09,126.23,92.4237804878049,0.0,0.0,126.23,92.4237804878049,0,126.23,92.4237804878049
2019-02-10,126.23,92.4237804878049,0.0,0.0,126.23,92.4237804878049,0,126.23,92.4237804878049
2019-02-11,126.5,92.83536585365854,0.0,0.0,126.5,92.83536585365854,0,126.5,92.83536585365854
2019-02-12,127.09,93.73475609756099,0.0,0.0,127.09,93.73475609756099,0,127.09,93.73475609756099
2019-02-13,127.93,95.01524390243905,0.0,0.0,127.93,95.01524390243905,0,127.93,95.01524390243905
2019-02-14,128.12,95.30487804878052,0.0,0.0,128.12,95.30487804878052,0,128.12,95.30487804878052
2019-02-15,127.75,94.7408536585366,0.0,0.0,127.75,94.7408536585366,0,127.75,94.7408536585366
2019-02-16,127.75,94.7408536585366,0.0,0.0,127.75,94.7408536585366,0,127.75,94.7408536585366
2019-02-17,127.75,94.7408536585366,0.0,0.0,127.75,94.7408536585366,0,127.75,94.7408536585366
2019-02-18,128.11,95.28963414634151,0.0,0.0,128.11,95.28963414634151,0,128.11,95.28963414634151
2019-02-19,128.9,96.49390243902442,0.0,0.0,128.9,96.49390243902442,0,128.9,96.49390243902442
2019-02-20,129.18,96.9207317073171,0.0,0.0,129.18,96.9207317073171,0,129.18,96.9207317073171
2019-02-21,129.09,96.78353658536587,0.0,0.0,129.09,96.78353658536587,0,129.09,96.78353658536587
2019-02-22,130.45,98.85670731707317,0.0,0.0,130.45,98.85670731707317,0,130.45,98.85670731707317
2019-02-23,130.45,98.85670731707317,0.0,0.0,130.45,98.85670731707317,0,130.45,98.85670731707317
2019-02-24,130.45,98.85670731707317,0.0,0.0,130.45,98.85670731707317,0,130.45,98.85670731707317
2019-02-25,130.78,99.359756097561,0.0,0.0,130.78,99.359756097561,0,130.78,99.359756097561
2019-02-26,129.81,97.88109756097563,0.0,0.0,129.81,97.88109756097563,0,129.81,97.88109756097563
2019-02-27,129.69,97.69817073170732,0.0,0.0,129.69,97.69817073170732,0,129.69,97.69817073170732
2019-02-28,129.15,96.87500000000003,0.0,0.0,129.15,96.87500000000003,0,129.15,96.87500000000003
2019-03-01,129.82,97.89634146341464,0.0,0.0,129.82,97.89634146341464,0,129.82,97.89634146341464
2019-03-02,129.82,97.89634146341464,0.0,0.0,129.82,97.89634146341464,0,129.82,97.89634146341464
2019-03-03,129.82,97.89634146341464,0.0,0.0,129.82,97.89634146341464,0,129.82,97.89634146341464
2019-03-04,130.79,99.37500000000001,0.0,0.0,130.79,99.37500000000001,0,130.79,99.37500000000001
2019-03-05,130.09,98.30792682926833,0.0,0.0,130.09,98.30792682926833,0,130.09,98.30792682926833
2019-03-06,130.55,99.00914634146345,0.0,0.0,130.55,99.00914634146345,0,130.55,99.00914634146345
2019-03-07,131.12,99.87804878048783,0.0,0.0,131.12,99.87804878048783,0,131.12,99.87804878048783
2019-03-08,130.31,98.64329268292684,0.0,0.0,130.31,98.64329268292684,0,130.31,98.64329268292684
2019-03-09,130.31,98.64329268292684,0.0,0.0,130.31,98.64329268292684,0,130.31,98.64329268292684
2019-03-10,130.31,98.64329268292684,0.0,0.0,130.31,98.64329268292684,0,130.31,98.64329268292684
2019-03-11,130.18,98.44512195121955,0.0,0.0,130.18,98.44512195121955,0,130.18,98.44512195121955
2019-03-12,130.69,99.22256097560978,0.0,0.0,130.69,99.22256097560978,0,130.69,99.22256097560978
2019-03-13,130.16,98.41463414634148,0.0,0.0,130.16,98.41463414634148,0,130.16,98.41463414634148
2019-03-14,130.04,98.23170731707319,0.0,0.0,130.04,98.23170731707319,0,130.04,98.23170731707319
2019-03-15,130.33,98.6737804878049,0.0,0.0,130.33,98.6737804878049,0,130.33,98.6737804878049
2019-03-16,130.33,98.6737804878049,0.0,0.0,130.33,98.6737804878049,0,130.33,98.6737804878049
2019-03-17,130.33,98.6737804878049,0.0,0.0,130.33,98.6737804878049,0,130.33,98.6737804878049
2019-03-18,130.66,99.17682926829269,0.0,0.0,130.66,99.17682926829269,0,130.66,99.17682926829269
2019-03-19,130.6,99.08536585365854,0.0,0.0,130.6,99.08536585365854,0,130.6,99.08536585365854
2019-03-20,129.96,98.109756097561,0.0,0.0,129.96,98.109756097561,0,129.96,98.109756097561
2019-03-21,129.75,97.78963414634147,0.0,0.0,129.75,97.78963414634147,0,129.75,97.78963414634147
2019-03-22,131.16,99.93902439024392,0.0,0.0,131.16,99.93902439024392,0,131.16,99.93902439024392
2019-03-23,131.16,99.93902439024392,0.0,0.0,131.16,99.93902439024392,0,131.16,99.93902439024392
2019-03-24,131.16,99.93902439024392,0.0,0.0,131.16,99.93902439024392,0,131.16,99.93902439024392
2019-03-25,129.7,97.71341463414633,0.0,0.0,129.7,97.71341463414633,0,129.7,97.71341463414633
2019-03-26,130.6,99.08536585365854,0.0,0.0,130.6,99.08536585365854,0,130.6,99.08536585365854
2019-03-27,130.38,98.75,0.0,0.0,130.38,98.75,0,130.38,98.75
2019-03-28,131.71,100.77743902439029,0.0,0.0,131.71,100.77743902439029,0,131.71,100.77743902439029
2019-03-29,132.43,101.87500000000003,0.0,0.0,132.43,101.87500000000003,0,132.43,101.87500000000003
2019-03-30,132.43,101.87500000000003,0.0,0.0,132.43,101.87500000000003,0,132.43,101.87500000000003
2019-03-31,132.43,101.87500000000003,0.0,0.0,132.43,101.87500000000003,0,132.43,101.87500000000003
2019-04-01,134.16,104.51219512195125,0.0,0.0,134.16,104.51219512195125,0,134.16,104.51219512195125
2019-04-02,134.66,105.27439024390245,0.0,0.0,134.66,105.27439024390245,0,134.66,105.27439024390245
2019-04-03,135.75,106.9359756097561,0.0,0.0,135.75,106.9359756097561,0,135.75,106.9359756097561
2019-04-04,135.15,106.02134146341467,0.0,0.0,135.15,106.02134146341467,0,135.15,106.02134146341467
2019-04-05,134.21,104.58841463414639,0.0,0.0,134.21,104.58841463414639,0,134.21,104.58841463414639
2019-04-06,134.21,104.58841463414639,0.0,0.0,134.21,104.58841463414639,0,134.21,104.58841463414639
2019-04-07,134.21,104.58841463414639,0.0,0.0,134.21,104.58841463414639,0,134.21,104.58841463414639
2019-04-08,134.61,105.19817073170734,0.0,0.0,134.61,105.19817073170734,0,134.61,105.19817073170734
2019-04-09,134.44,104.9390243902439,0.0,0.0,134.44,104.9390243902439,0,134.44,104.9390243902439
2019-04-10,134.58,105.15243902439026,0.0,0.0,134.58,105.15243902439026,0,134.58,105.15243902439026
2019-04-11,133.94,104.1768292682927,0.0,0.0,133.94,104.1768292682927,0,133.94,104.1768292682927
2019-04-12,134.28,104.69512195121955,0.0,0.0,134.28,104.69512195121955,0,134.28,104.69512195121955
2019-04-13,134.28,104.69512195121955,0.0,0.0,134.28,104.69512195121955,0,134.28,104.69512195121955
2019-04-14,134.28,104.69512195121955,0.0,0.0,134.28,104.69512195121955,0,134.28,104.69512195121955
2019-04-15,134.36,104.81707317073176,0.0,0.0,134.36,104.81707317073176,0,134.36,104.81707317073176
2019-04-16,134.87,105.59451219512196,0.0,0.0,134.87,105.59451219512196,0,134.87,105.59451219512196
2019-04-17,134.65,105.25914634146343,0.0,0.0,134.65,105.25914634146343,0,134.65,105.25914634146343
2019-04-18,134.84,105.54878048780489,0.0,0.0,134.84,105.54878048780489,0,134.84,105.54878048780489
2019-04-19,134.84,105.54878048780489,0.0,0.0,134.84,105.54878048780489,0,134.84,105.54878048780489
2019-04-20,134.84,105.54878048780489,0.0,0.0,134.84,105.54878048780489,0,134.84,105.54878048780489
2019-04-21,134.84,105.54878048780489,0.0,0.0,134.84,105.54878048780489,0,134.84,105.54878048780489
2019-04-22,134.84,105.54878048780489,0.0,0.0,134.84,105.54878048780489,0,134.84,105.54878048780489
2019-04-23,135.06,105.88414634146343,0.0,0.0,135.06,105.88414634146343,0,135.06,105.88414634146343
2019-04-24,135.59,106.69207317073175,0.0,0.0,135.59,106.69207317073175,0,135.59,106.69207317073175
2019-04-25,136.2,107.6219512195122,0.0,0.0,136.2,107.6219512195122,0,136.2,107.6219512195122
2019-04-26,136.59,108.21646341463418,0.0,0.0,136.59,108.21646341463418,0,136.59,108.21646341463418
2019-04-27,136.59,108.21646341463418,0.0,0.0,136.59,108.21646341463418,0,136.59,108.21646341463418
2019-04-28,136.59,108.21646341463418,0.0,0.0,136.59,108.21646341463418,0,136.59,108.21646341463418
2019-04-29,136.69,108.36890243902442,0.0,0.0,136.69,108.36890243902442,0,136.69,108.36890243902442
2019-04-30,134.89,105.62499999999999,0.0,0.0,134.89,105.62499999999999,0,134.89,105.62499999999999
2019-05-01,134.89,105.62499999999999,0.0,0.0,134.89,105.62499999999999,0,134.89,105.62499999999999
2019-05-02,135.44,106.46341463414637,0.0,0.0,135.44,106.46341463414637,0,135.44,106.46341463414637
2019-05-03,136.63,108.27743902439026,0.0,0.0,136.63,108.27743902439026,0,136.63,108.27743902439026
2019-05-04,136.63,108.27743902439026,0.0,0.0,136.63,108.27743902439026,0,136.63,108.27743902439026
2019-05-05,136.63,108.27743902439026,0.0,0.0,136.63,108.27743902439026,0,136.63,108.27743902439026
2019-05-06,134.22,104.6036585365854,0.0,0.0,134.22,104.6036585365854,0,134.22,104.6036585365854
2019-05-07,134.33,104.77134146341469,0.0,0.0,134.33,104.77134146341469,0,134.33,104.77134146341469
2019-05-08,133.23,103.09451219512194,0.0,0.0,133.23,103.09451219512194,0,133.23,103.09451219512194
2019-05-09,132.19,101.50914634146342,0.0,0.0,132.19,101.50914634146342,0,132.19,101.50914634146342
2019-05-10,132.53,102.02743902439026,0.0,0.0,132.53,102.02743902439026,0,132.53,102.02743902439026
2019-05-11,132.53,102.02743902439026,0.0,0.0,132.53,102.02743902439026,0,132.53,102.02743902439026
2019-05-12,132.53,102.02743902439026,0.0,0.0,132.53,102.02743902439026,0,132.53,102.02743902439026
2019-05-13,129.93,98.06402439024393,0.0,0.0,129.93,98.06402439024393,0,129.93,98.06402439024393
2019-05-14,130.59,99.07012195121953,0.0,0.0,130.59,99.07012195121953,0,130.59,99.07012195121953
2019-05-15,131.66,100.70121951219515,0.0,0.0,131.66,100.70121951219515,0,131.66,100.70121951219515
2019-05-16,131.97,101.17378048780488,0.0,0.0,131.97,101.17378048780488,0,131.97,101.17378048780488
2019-05-17,131.81,100.92987804878052,0.0,0.0,131.81,100.92987804878052,0,131.81,100.92987804878052
2019-05-18,131.81,100.92987804878052,0.0,0.0,131.81,100.92987804878052,0,131.81,100.92987804878052
2019-05-19,131.81,100.92987804878052,0.0,0.0,131.81,100.92987804878052,0,131.81,100.92987804878052
2019-05-20,133.9,104.11585365853662,0.0,0.0,133.9,104.11585365853662,0,133.9,104.11585365853662
2019-05-21,133.76,103.90243902439025,0.0,0.0,133.76,103.90243902439025,0,133.76,103.90243902439025
2019-05-22,133.95,104.19207317073172,0.0,0.0,133.95,104.19207317073172,0,133.95,104.19207317073172
2019-05-23,133.58,103.62804878048783,0.0,0.0,133.58,103.62804878048783,0,133.58,103.62804878048783
2019-05-24,133.17,103.00304878048779,0.0,0.0,133.17,103.00304878048779,0,133.17,103.00304878048779
2019-05-25,133.17,103.00304878048779,0.0,0.0,133.17,103.00304878048779,0,133.17,103.00304878048779
2019-05-26,133.17,103.00304878048779,0.0,0.0,133.17,103.00304878048779,0,133.17,103.00304878048779
2019-05-27,133.06,102.83536585365857,0.0,0.0,133.06,102.83536585365857,0,133.06,102.83536585365857
2019-05-28,133.7,103.8109756097561,0.0,0.0,133.7,103.8109756097561,0,133.7,103.8109756097561
2019-05-29,133.08,102.86585365853665,0.0,0.0,133.08,102.86585365853665,0,133.08,102.86585365853665
2019-05-30,132.14,101.43292682926828,0.0,0.0,132.14,101.43292682926828,0,132.14,101.43292682926828
2019-05-31,131.92,101.09756097560974,0.0,0.0,131.92,101.09756097560974,0,131.92,101.09756097560974
2019-06-01,131.92,101.09756097560974,0.0,0.0,131.92,101.09756097560974,0,131.92,101.09756097560974
2019-06-02,131.92,101.09756097560974,0.0,0.0,131.92,101.09756097560974,0,131.92,101.09756097560974
2019-06-03,130.9,99.54268292682929,0.0,0.0,130.9,99.54268292682929,0,130.9,99.54268292682929
2019-06-04,130.67,99.1920731707317,0.0,0.0,130.67,99.1920731707317,0,130.67,99.1920731707317
2019-06-05,131.38,100.27439024390246,0.0,0.0,131.38,100.27439024390246,0,131.38,100.27439024390246
2019-06-06,131.79,100.89939024390246,0.0,0.0,131.79,100.89939024390246,0,131.79,100.89939024390246
2019-06-07,132.89,102.57621951219514,0.0,0.0,132.89,102.57621951219514,0,132.89,102.57621951219514
2019-06-08,132.89,102.57621951219514,0.0,0.0,132.89,102.57621951219514,0,132.89,102.57621951219514
2019-06-09,132.89,102.57621951219514,0.0,0.0,132.89,102.57621951219514,0,132.89,102.57621951219514
2019-06-10,132.89,102.57621951219514,0.0,0.0,132.89,102.57621951219514,0,132.89,102.57621951219514
2019-06-11,134.39,104.86280487804879,0.0,0.0,134.39,104.86280487804879,0,134.39,104.86280487804879
2019-06-12,133.36,103.29268292682929,0.0,0.0,133.36,103.29268292682929,0,133.36,103.29268292682929
2019-06-13,133.46,103.44512195121953,0.0,0.0,133.46,103.44512195121953,0,133.46,103.44512195121953
2019-06-14,133.1,102.89634146341467,0.0,0.0,133.1,102.89634146341467,0,133.1,102.89634146341467
2019-06-15,133.1,102.89634146341467,0.0,0.0,133.1,102.89634146341467,0,133.1,102.89634146341467
2019-06-16,133.1,102.89634146341467,0.0,0.0,133.1,102.89634146341467,0,133.1,102.89634146341467
2019-06-17,133.06,102.83536585365857,0.0,0.0,133.06,102.83536585365857,0,133.06,102.83536585365857
2019-06-18,135.01,105.8079268292683,0.0,0.0,135.01,105.8079268292683,0,135.01,105.8079268292683
2019-06-19,137.08,108.96341463414636,0.0,0.0,137.08,108.96341463414636,0,137.08,108.96341463414636
2019-06-20,137.66,109.84756097560977,0.0,0.0,137.66,109.84756097560977,0,137.66,109.84756097560977
2019-06-21,136.93,108.73475609756102,0.0,0.0,136.93,108.73475609756102,0,136.93,108.73475609756102
2019-06-22,136.93,108.73475609756102,0.0,0.0,136.93,108.73475609756102,0,136.93,108.73475609756102
2019-06-23,136.93,108.73475609756102,0.0,0.0,136.93,108.73475609756102,0,136.93,108.73475609756102
2019-06-24,136.72,108.4146341463415,0.0,0.0,136.72,108.4146341463415,0,136.72,108.4146341463415
2019-06-25,136.64,108.29268292682927,0.0,0.0,136.64,108.29268292682927,0,136.64,108.29268292682927
2019-06-26,136.89,108.67378048780489,0.0,0.0,136.89,108.67378048780489,0,136.89,108.67378048780489
2019-06-27,138.14,110.57926829268294,0.0,0.0,138.14,110.57926829268294,0,138.14,110.57926829268294
2019-06-28,137.38,109.42073170731707,0.0,0.0,137.38,109.42073170731707,0,137.38,109.42073170731707
2019-06-29,137.38,109.42073170731707,0.0,0.0,137.38,109.42073170731707,0,137.38,109.42073170731707
2019-06-30,137.38,109.42073170731707,0.0,0.0,137.38,109.42073170731707,0,137.38,109.42073170731707
2019-07-01,137.74,109.969512195122,0.0,0.0,137.74,109.969512195122,0,137.74,109.969512195122
2019-07-02,139.36,112.43902439024396,0.0,0.0,139.36,112.43902439024396,0,139.36,112.43902439024396
2019-07-03,140.43,114.07012195121955,0.0,0.0,140.43,114.07012195121955,0,140.43,114.07012195121955
2019-07-04,140.73,114.52743902439026,0.0,0.0,140.73,114.52743902439026,0,140.73,114.52743902439026
2019-07-05,140.85,114.71036585365853,0.0,0.0,140.85,114.71036585365853,0,140.85,114.71036585365853
2019-07-06,140.85,114.71036585365853,0.0,0.0,140.85,114.71036585365853,0,140.85,114.71036585365853
2019-07-07,140.85,114.71036585365853,0.0,0.0,140.85,114.71036585365853,0,140.85,114.71036585365853
2019-07-08,139.67,112.91158536585364,0.0,0.0,139.67,112.91158536585364,0,139.67,112.91158536585364
2019-07-09,138.78,111.55487804878051,0.0,0.0,138.78,111.55487804878051,0,138.78,111.55487804878051
2019-07-10,139.22,112.22560975609758,0.0,0.0,139.22,112.22560975609758,0,139.22,112.22560975609758
2019-07-11,139.34,112.4085365853659,0.0,0.0,139.34,112.4085365853659,0,139.34,112.4085365853659
2019-07-12,140.1,113.56707317073172,0.0,0.0,140.1,113.56707317073172,0,140.1,113.56707317073172
2019-07-13,140.1,113.56707317073172,0.0,0.0,140.1,113.56707317073172,0,140.1,113.56707317073172
2019-07-14,140.1,113.56707317073172,0.0,0.0,140.1,113.56707317073172,0,140.1,113.56707317073172
2019-07-15,139.62,112.83536585365854,0.0,0.0,139.62,112.83536585365854,0,139.62,112.83536585365854
2019-07-16,140.3,113.87195121951224,0.0,0.0,140.3,113.87195121951224,0,140.3,113.87195121951224
2019-07-17,140.54,114.23780487804879,0.0,0.0,140.54,114.23780487804879,0,140.54,114.23780487804879
2019-07-18,140.52,114.20731707317077,0.0,0.0,140.52,114.20731707317077,0,140.52,114.20731707317077
2019-07-19,141.64,115.91463414634147,0.0,0.0,141.64,115.91463414634147,0,141.64,115.91463414634147
2019-07-20,141.64,115.91463414634147,0.0,0.0,141.64,115.91463414634147,0,141.64,115.91463414634147
2019-07-21,141.64,115.91463414634147,0.0,0.0,141.64,115.91463414634147,0,141.64,115.91463414634147
2019-07-22,140.89,114.77134146341461,0.0,0.0,140.89,114.77134146341461,0,140.89,114.77134146341461
2019-07-23,141.39,115.53353658536585,0.0,0.0,141.39,115.53353658536585,0,141.39,115.53353658536585
2019-07-24,142.02,116.49390243902444,0.0,0.0,142.02,116.49390243902444,0,142.02,116.49390243902444
2019-07-25,142.55,117.3018292682927,0.0,0.0,142.55,117.3018292682927,0,142.55,117.3018292682927
2019-07-26,140.9,114.78658536585367,0.0,0.0,140.9,114.78658536585367,0,140.9,114.78658536585367
2019-07-27,140.9,114.78658536585367,0.0,0.0,140.9,114.78658536585367,0,140.9,114.78658536585367
2019-07-28,140.9,114.78658536585367,0.0,0.0,140.9,114.78658536585367,0,140.9,114.78658536585367
2019-07-29,140.57,114.28353658536588,0.0,0.0,140.57,114.28353658536588,0,140.57,114.28353658536588
2019-07-30,140.16,113.65853658536587,0.0,0.0,140.16,113.65853658536587,0,140.16,113.65853658536587
2019-07-31,139.19,112.17987804878051,0.0,0.0,139.19,112.17987804878051,0,139.19,112.17987804878051
2019-08-01,139.3,112.34756097560981,0.0,0.0,139.3,112.34756097560981,0,139.3,112.34756097560981
2019-08-02,136.58,108.20121951219517,0.0,0.0,136.58,108.20121951219517,0,136.58,108.20121951219517
2019-08-03,136.58,108.20121951219517,0.0,0.0,136.58,108.20121951219517,0,136.58,108.20121951219517
2019-08-04,136.58,108.20121951219517,0.0,0.0,136.58,108.20121951219517,0,136.58,108.20121951219517
2019-08-05,132.32,101.70731707317073,0.0,0.0,132.32,101.70731707317073,0,132.32,101.70731707317073
2019-08-06,130.04,98.23170731707319,0.0,0.0,130.04,98.23170731707319,0,130.04,98.23170731707319
2019-08-07,130.18,98.44512195121955,0.0,0.0,130.18,98.44512195121955,0,130.18,98.44512195121955
2019-08-08,131.58,100.57926829268298,0.0,0.0,131.58,100.57926829268298,0,131.58,100.57926829268298
2019-08-09,131.27,100.1067073170732,0.0,0.0,131.27,100.1067073170732,0,131.27,100.1067073170732
2019-08-10,131.27,100.1067073170732,0.0,0.0,131.27,100.1067073170732,0,131.27,100.1067073170732
2019-08-11,131.27,100.1067073170732,0.0,0.0,131.27,100.1067073170732,0,131.27,100.1067073170732
2019-08-12,130.58,99.05487804878052,0.0,0.0,130.58,99.05487804878052,0,130.58,99.05487804878052
2019-08-13,129.28,97.07317073170734,0.0,0.0,129.28,97.07317073170734,0,129.28,97.07317073170734
2019-08-14,129.66,97.65243902439025,0.0,0.0,129.66,97.65243902439025,0,129.66,97.65243902439025
2019-08-15,128.96,96.58536585365856,0.0,0.0,128.96,96.58536585365856,0,128.96,96.58536585365856
2019-08-16,130.63,99.13109756097562,0.0,0.0,130.63,99.13109756097562,0,130.63,99.13109756097562
2019-08-17,130.63,99.13109756097562,0.0,0.0,130.63,99.13109756097562,0,130.63,99.13109756097562
2019-08-18,130.63,99.13109756097562,0.0,0.0,130.63,99.13109756097562,0,130.63,99.13109756097562
2019-08-19,132.01,101.23475609756096,0.0,0.0,132.01,101.23475609756096,0,132.01,101.23475609756096
2019-08-20,133.25,103.125,0.0,0.0,133.25,103.125,0,133.25,103.125
2019-08-21,132.19,101.50914634146342,0.0,0.0,132.19,101.50914634146342,0,132.19,101.50914634146342
2019-08-22,131.88,101.03658536585365,0.0,0.0,131.88,101.03658536585365,0,131.88,101.03658536585365
2019-08-23,132.49,101.96646341463418,0.0,0.0,132.49,101.96646341463418,0,132.49,101.96646341463418
2019-08-24,132.49,101.96646341463418,0.0,0.0,132.49,101.96646341463418,0,132.49,101.96646341463418
2019-08-25,132.49,101.96646341463418,0.0,0.0,132.49,101.96646341463418,0,132.49,101.96646341463418
2019-08-26,129.95,98.09451219512195,0.0,0.0,129.95,98.09451219512195,0,129.95,98.09451219512195
2019-08-27,130.19,98.46036585365856,0.0,0.0,130.19,98.46036585365856,0,130.19,98.46036585365856
2019-08-28,130.45,98.85670731707317,0.0,0.0,130.45,98.85670731707317,0,130.45,98.85670731707317
2019-08-29,130.94,99.60365853658537,0.0,0.0,130.94,99.60365853658537,0,130.94,99.60365853658537
2019-08-30,132.55,102.05792682926833,0.0,0.0,132.55,102.05792682926833,0,132.55,102.05792682926833
2019-08-31,132.55,102.05792682926833,0.0,0.0,132.55,102.05792682926833,0,132.55,102.05792682926833
