date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-10-13,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-14,5.25,5.000000000000004,0.0,0.09999999999999999,5.35,6.999999999999984,0.10219329476790869,5.3521932947679085,7.04386589535817
2021-10-15,5.25,5.000000000000004,0.0,0.09999999999999999,5.35,6.999999999999984,0.10219329476790869,5.3521932947679085,7.04386589535817
2021-10-16,5.25,5.000000000000004,0.0,0.09999999999999999,5.35,6.999999999999984,0.10219329476790869,5.3521932947679085,7.04386589535817
2021-10-17,5.25,5.000000000000004,0.0,0.09999999999999999,5.35,6.999999999999984,0.10219329476790869,5.3521932947679085,7.04386589535817
2021-10-18,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-19,5.23,4.600000000000004,0.0,0.09999999999999999,5.33,6.600000000000006,0.10180398697831668,5.331803986978317,6.636079739566325
2021-10-20,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-21,5.23,4.600000000000004,0.0,0.09999999999999999,5.33,6.600000000000006,0.10180398697831668,5.331803986978317,6.636079739566325
2021-10-22,5.23,4.600000000000004,0.0,0.09999999999999999,5.33,6.600000000000006,0.10180398697831668,5.331803986978317,6.636079739566325
2021-10-23,5.23,4.600000000000004,0.0,0.09999999999999999,5.33,6.600000000000006,0.10180398697831668,5.331803986978317,6.636079739566325
2021-10-24,5.23,4.600000000000004,0.0,0.09999999999999999,5.33,6.600000000000006,0.10180398697831668,5.331803986978317,6.636079739566325
2021-10-25,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-26,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-27,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-28,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-10-29,5.22,4.400000000000004,0.0,0.09999999999999999,5.319999999999999,6.3999999999999835,0.10160933308352064,5.32160933308352,6.432186661670403
2021-10-30,5.22,4.400000000000004,0.0,0.09999999999999999,5.319999999999999,6.3999999999999835,0.10160933308352064,5.32160933308352,6.432186661670403
2021-10-31,5.22,4.400000000000004,0.0,0.09999999999999999,5.319999999999999,6.3999999999999835,0.10160933308352064,5.32160933308352,6.432186661670403
2021-11-01,5.22,4.400000000000004,0.0,0.09999999999999999,5.319999999999999,6.3999999999999835,0.10160933308352064,5.32160933308352,6.432186661670403
2021-11-02,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-11-03,5.24,4.800000000000004,0.0,0.09999999999999999,5.34,6.800000000000006,0.1019986408731127,5.341998640873113,6.83997281746227
2021-11-04,5.26,5.200000000000005,0.0,0.09999999999999999,5.359999999999999,7.199999999999984,0.10238794866270473,5.362387948662705,7.247758973254093
2021-11-05,5.27,5.399999999999983,0.0,0.09999999999999999,5.369999999999999,7.399999999999984,0.10258260255750072,5.3725826025575,7.451652051150015
2021-11-06,5.27,5.399999999999983,0.0,0.09999999999999999,5.369999999999999,7.399999999999984,0.10258260255750072,5.3725826025575,7.451652051150015
2021-11-07,5.27,5.399999999999983,0.0,0.09999999999999999,5.369999999999999,7.399999999999984,0.10258260255750072,5.3725826025575,7.451652051150015
2021-11-08,5.27,5.399999999999983,0.0,0.09999999999999999,5.369999999999999,7.399999999999984,0.10258260255750072,5.3725826025575,7.451652051150015
2021-11-09,5.28,5.600000000000005,0.0,0.09999999999999999,5.38,7.600000000000007,0.10277725645229675,5.382777256452297,7.6555451290459375
2021-11-10,5.26,5.200000000000005,0.0,0.09999999999999999,5.359999999999999,7.199999999999984,0.10238794866270473,5.362387948662705,7.247758973254093
2021-11-11,5.25,5.000000000000004,0.01,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-12,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-13,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-14,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-15,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-11-16,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-11-17,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-11-18,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-11-19,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-20,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-21,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-11-22,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-11-23,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-11-24,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-25,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-26,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-27,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-28,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-29,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-11-30,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-12-01,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-12-02,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-03,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-04,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-05,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-06,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-07,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-08,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-09,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-10,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-11,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-12,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-13,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-14,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-15,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-16,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-17,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-18,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-19,5.25,5.000000000000004,0.0,0.10999999999999999,5.36,7.200000000000006,0.11219329476790868,5.362193294767908,7.24386589535817
2021-12-20,5.26,5.200000000000005,0.0,0.10999999999999999,5.37,7.400000000000007,0.11240699628175235,5.372406996281752,7.4481399256350445
2021-12-21,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-22,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-23,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-12-24,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-12-25,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-12-26,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2021-12-27,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-28,5.24,4.800000000000004,0.0,0.10999999999999999,5.3500000000000005,7.000000000000006,0.11197959325406508,5.3519795932540655,7.039591865081318
2021-12-29,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2021-12-30,5.21,4.200000000000004,0.0,0.10999999999999999,5.32,6.400000000000006,0.11133848871253416,5.321338488712534,6.426769774250696
2021-12-31,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2022-01-01,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2022-01-02,5.23,4.600000000000004,0.0,0.10999999999999999,5.340000000000001,6.800000000000006,0.11176589174022145,5.341765891740222,6.835317834804444
2022-01-03,5.22,4.400000000000004,0.0,0.10999999999999999,5.33,6.600000000000006,0.11155219022637779,5.331552190226377,6.631043804527548
2022-01-04,5.21,4.200000000000004,0.0,0.10999999999999999,5.32,6.400000000000006,0.11133848871253416,5.321338488712534,6.426769774250696
2022-01-05,5.21,4.200000000000004,0.0,0.10999999999999999,5.32,6.400000000000006,0.11133848871253416,5.321338488712534,6.426769774250696
2022-01-06,5.2,4.0000000000000036,0.0,0.10999999999999999,5.3100000000000005,6.2000000000000055,0.11112478719869053,5.311124787198691,6.2224957439738215
2022-01-07,5.2,4.0000000000000036,0.0,0.10999999999999999,5.3100000000000005,6.2000000000000055,0.11112478719869053,5.311124787198691,6.2224957439738215
2022-01-08,5.2,4.0000000000000036,0.0,0.10999999999999999,5.3100000000000005,6.2000000000000055,0.11112478719869053,5.311124787198691,6.2224957439738215
2022-01-09,5.2,4.0000000000000036,0.0,0.10999999999999999,5.3100000000000005,6.2000000000000055,0.11112478719869053,5.311124787198691,6.2224957439738215
2022-01-10,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-11,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-12,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-13,5.2,4.0000000000000036,0.0,0.10999999999999999,5.3100000000000005,6.2000000000000055,0.11112478719869053,5.311124787198691,6.2224957439738215
2022-01-14,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-15,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-16,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-17,5.18,3.600000000000003,0.0,0.10999999999999999,5.29,5.800000000000005,0.11069738417100325,5.290697384171003,5.813947683420073
2022-01-18,5.17,3.400000000000003,0.0,0.10999999999999999,5.28,5.600000000000005,0.1104836826571596,5.2804836826571595,5.609673653143199
2022-01-19,5.17,3.400000000000003,0.0,0.10999999999999999,5.28,5.600000000000005,0.1104836826571596,5.2804836826571595,5.609673653143199
2022-01-20,5.18,3.600000000000003,0.0,0.10999999999999999,5.29,5.800000000000005,0.11069738417100325,5.290697384171003,5.813947683420073
2022-01-21,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-22,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-23,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-24,5.19,3.8000000000000034,0.0,0.10999999999999999,5.300000000000001,6.000000000000005,0.11091108568484688,5.300911085684847,6.018221713696947
2022-01-25,5.18,3.600000000000003,0.0,0.10999999999999999,5.29,5.800000000000005,0.11069738417100325,5.290697384171003,5.813947683420073
2022-01-26,5.18,3.600000000000003,0.0,0.10999999999999999,5.29,5.800000000000005,0.11069738417100325,5.290697384171003,5.813947683420073
2022-01-27,5.17,3.400000000000003,0.0,0.10999999999999999,5.28,5.600000000000005,0.1104836826571596,5.2804836826571595,5.609673653143199
2022-01-28,5.16,3.200000000000003,0.0,0.10999999999999999,5.2700000000000005,5.400000000000005,0.11026998114331597,5.270269981143316,5.405399622866325
2022-01-29,5.16,3.200000000000003,0.0,0.10999999999999999,5.2700000000000005,5.400000000000005,0.11026998114331597,5.270269981143316,5.405399622866325
2022-01-30,5.16,3.200000000000003,0.0,0.10999999999999999,5.2700000000000005,5.400000000000005,0.11026998114331597,5.270269981143316,5.405399622866325
2022-01-31,5.15,3.0000000000000027,0.0,0.10999999999999999,5.260000000000001,5.200000000000005,0.11005627962947234,5.260056279629473,5.201125592589451
2022-02-01,5.14,2.8000000000000025,0.0,0.10999999999999999,5.25,5.000000000000004,0.10984257811562871,5.249842578115628,4.996851562312576
2022-02-02,5.14,2.8000000000000025,0.0,0.10999999999999999,5.25,5.000000000000004,0.10984257811562871,5.249842578115628,4.996851562312576
2022-02-03,5.1,2.0000000000000018,0.0,0.10999999999999999,5.21,4.200000000000004,0.10898777206025415,5.2089877720602535,4.17975544120508
2022-02-04,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-02-05,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-02-06,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-02-07,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-08,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-09,5.06,1.200000000000001,0.0,0.10999999999999999,5.17,3.400000000000003,0.10813296600487961,5.16813296600488,3.362659320097583
2022-02-10,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-02-11,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-12,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-13,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-14,5.03,0.6000000000000005,0.0,0.10999999999999999,5.140000000000001,2.8000000000000025,0.10749186146334873,5.137491861463349,2.7498372292669826
2022-02-15,5.03,0.6000000000000005,0.0,0.10999999999999999,5.140000000000001,2.8000000000000025,0.10749186146334873,5.137491861463349,2.7498372292669826
2022-02-16,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-17,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-02-18,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-02-19,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-02-20,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-02-21,5.04,0.8000000000000007,0.0,0.10999999999999999,5.15,3.0000000000000027,0.10770556297719235,5.147705562977192,2.9541112595438346
2022-02-22,5.02,0.40000000000000036,0.0,0.10999999999999999,5.13,2.6000000000000023,0.10727815994950506,5.127278159949505,2.545563198990086
2022-02-23,5.02,0.40000000000000036,0.0,0.10999999999999999,5.13,2.6000000000000023,0.10727815994950506,5.127278159949505,2.545563198990086
2022-02-24,5.01,0.20000000000000018,0.0,0.10999999999999999,5.12,2.400000000000002,0.10706445843566144,5.117064458435661,2.341289168713212
2022-02-25,5.01,0.20000000000000018,0.0,0.10999999999999999,5.12,2.400000000000002,0.10706445843566144,5.117064458435661,2.341289168713212
2022-02-26,5.01,0.20000000000000018,0.0,0.10999999999999999,5.12,2.400000000000002,0.10706445843566144,5.117064458435661,2.341289168713212
2022-02-27,5.01,0.20000000000000018,0.0,0.10999999999999999,5.12,2.400000000000002,0.10706445843566144,5.117064458435661,2.341289168713212
2022-02-28,5.02,0.40000000000000036,0.0,0.10999999999999999,5.13,2.6000000000000023,0.10727815994950506,5.127278159949505,2.545563198990086
2022-03-01,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-03-02,5.06,1.200000000000001,0.0,0.10999999999999999,5.17,3.400000000000003,0.10813296600487961,5.16813296600488,3.362659320097583
2022-03-03,5.05,1.0000000000000009,0.0,0.10999999999999999,5.16,3.200000000000003,0.10791926449103599,5.157919264491036,3.1583852898207088
2022-03-04,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-03-05,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-03-06,5.07,1.4000000000000012,0.0,0.10999999999999999,5.180000000000001,3.600000000000003,0.10834666751872324,5.178346667518723,3.566933350374457
2022-03-07,5.03,0.6000000000000005,0.0,0.10999999999999999,5.140000000000001,2.8000000000000025,0.10749186146334873,5.137491861463349,2.7498372292669826
2022-03-08,5.0,0.0,0.0,0.10999999999999999,5.11,2.200000000000002,0.10685075692181781,5.106850756921818,2.13701513843636
2022-03-09,4.99,-0.20000000000000018,0.0,0.10999999999999999,5.1000000000000005,2.0000000000000018,0.10663705540797416,5.0966370554079745,1.9327411081594859
2022-03-10,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-11,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-12,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-13,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-14,4.95,-1.0000000000000009,0.0,0.10999999999999999,5.0600000000000005,1.200000000000001,0.10578224935259962,5.0557822493526,1.1156449870519891
2022-03-15,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-16,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-03-17,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-03-18,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-19,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-20,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-03-21,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-03-22,4.95,-1.0000000000000009,0.0,0.10999999999999999,5.0600000000000005,1.200000000000001,0.10578224935259962,5.0557822493526,1.1156449870519891
2022-03-23,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-03-24,4.95,-1.0000000000000009,0.0,0.10999999999999999,5.0600000000000005,1.200000000000001,0.10578224935259962,5.0557822493526,1.1156449870519891
2022-03-25,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-26,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-27,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-28,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-29,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-30,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-03-31,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-04-01,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-04-02,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-04-03,4.96,-0.8000000000000007,0.0,0.10999999999999999,5.07,1.4000000000000012,0.10599595086644326,5.065995950866443,1.3199190173288633
2022-04-04,4.97,-0.6000000000000005,0.0,0.10999999999999999,5.08,1.6000000000000014,0.10620965238028691,5.076209652380287,1.5241930476057375
2022-04-05,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-04-06,4.94,-1.19999999999999,0.0,0.10999999999999999,5.050000000000001,1.000000000000023,0.10556854783875601,5.045568547838756,0.9113709567751149
2022-04-07,4.93,-1.4000000000000012,0.0,0.10999999999999999,5.04,0.8000000000000007,0.10535484632491235,5.035354846324912,0.7070969264982407
2022-04-08,4.92,-1.6000000000000014,0.0,0.10999999999999999,5.03,0.6000000000000005,0.10514114481106872,5.0251411448110685,0.5028228962213666
2022-04-09,4.92,-1.6000000000000014,0.0,0.10999999999999999,5.03,0.6000000000000005,0.10514114481106872,5.0251411448110685,0.5028228962213666
2022-04-10,4.92,-1.6000000000000014,0.0,0.10999999999999999,5.03,0.6000000000000005,0.10514114481106872,5.0251411448110685,0.5028228962213666
2022-04-11,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-12,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-13,4.91,-1.8000000000000016,0.0,0.10999999999999999,5.0200000000000005,0.40000000000000036,0.10492744329722509,5.014927443297225,0.29854886594449237
2022-04-14,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-15,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-16,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-17,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-18,4.9,-1.9999999999999907,0.0,0.10999999999999999,5.010000000000001,0.20000000000002238,0.10471374178338146,5.004713741783382,0.09427483566764039
2022-04-19,4.88,-2.400000000000002,0.0,0.10999999999999999,4.99,-0.20000000000000018,0.1042863387556942,4.984286338755694,-0.3142732248861302
2022-04-20,4.89,-2.200000000000002,0.0,0.10999999999999999,5.0,0.0,0.10450004026953781,4.994500040269537,-0.109999194609256
2022-04-21,4.87,-2.6000000000000023,0.0,0.10999999999999999,4.98,-0.39999999999998925,0.10407263724185054,4.974072637241851,-0.5185472551629822
2022-04-22,4.85,-3.0000000000000027,0.0,0.10999999999999999,4.96,-0.8000000000000007,0.10364523421416326,4.953645234214163,-0.9270953157167527
